region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,1,"ABALOS, BENHUR",PFP,2628,4.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,72,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,3,"AMAD, WILSON",IND,50,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,64,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,5,"AQUINO, BAM",KNP,2046,3.32 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,146,0.24 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,88,0.14 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,8,"BALLON, ROBERTO",IND,144,0.23 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,9,"BINAY, ABBY",NPC,1498,2.43 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,546,0.89 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1864,3.03 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,12,"BOSITA, COLONEL",IND,1224,1.99 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,230,0.37 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,14,"CABONEGRO, ROY",DPP,35,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,343,0.56 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,223,0.36 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,233,0.38 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,18,"CAYETANO, PIA",NP,2487,4.04 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,38,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,171,0.28 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,162,0.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2732,4.43 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,32,0.05 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,30,0.05 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,371,0.6 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,46,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,41,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,28,"GO, BONG GO",PDPLBN,4373,7.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KAPANGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,81,0.13 %
