region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1766,0.85 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,499,0.24 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,638,0.31 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,340,0.16 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5008,2.42 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,506,0.24 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,429,0.21 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,509,0.25 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2721,1.31 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,12787,6.17 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4050,1.95 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2243,1.08 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,444,0.21 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,290,0.14 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,615,0.3 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,504,0.24 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,526,0.25 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4187,2.02 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,243,0.12 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,634,0.31 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,607,0.29 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,19657,9.49 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,356,0.17 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,535,0.26 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,769,0.37 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,260,0.13 %
REGION XIII,AGUSAN DEL SUR,ROSARIO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,315,0.15 %
