region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1476,3.88 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,38,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,47,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,62,0.16 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1356,3.57 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,223,0.59 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,55,0.14 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,150,0.39 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1005,2.64 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,349,0.92 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1049,2.76 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1210,3.18 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,221,0.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,21,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,284,0.75 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,229,0.6 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,209,0.55 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1410,3.71 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,28,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,183,0.48 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,194,0.51 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1416,3.72 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,32,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,25,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,372,0.98 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,43,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,39,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,2100,5.52 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,58,0.15 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,175,0.46 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,771,2.03 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,23,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2281,6 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,262,0.69 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1458,3.83 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,33,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,41,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,980,2.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2146,5.64 %
