region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SARANGANI,MALUNGON,SENATOR,1,"ABALOS, BENHUR",PFP,9279,2.32 %
REGION XII,SARANGANI,MALUNGON,SENATOR,2,"ADONIS, JEROME",MKBYN,785,0.2 %
REGION XII,SARANGANI,MALUNGON,SENATOR,3,"AMAD, WILSON",IND,873,0.22 %
REGION XII,SARANGANI,MALUNGON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,640,0.16 %
REGION XII,SARANGANI,MALUNGON,SENATOR,5,"AQUINO, BAM",KNP,13389,3.35 %
REGION XII,SARANGANI,MALUNGON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,917,0.23 %
REGION XII,SARANGANI,MALUNGON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,852,0.21 %
REGION XII,SARANGANI,MALUNGON,SENATOR,8,"BALLON, ROBERTO",IND,846,0.21 %
REGION XII,SARANGANI,MALUNGON,SENATOR,9,"BINAY, ABBY",NPC,6385,1.6 %
REGION XII,SARANGANI,MALUNGON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,14882,3.73 %
REGION XII,SARANGANI,MALUNGON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,14844,3.72 %
REGION XII,SARANGANI,MALUNGON,SENATOR,12,"BOSITA, COLONEL",IND,4500,1.13 %
REGION XII,SARANGANI,MALUNGON,SENATOR,13,"BROSAS, ARLENE",MKBYN,860,0.22 %
REGION XII,SARANGANI,MALUNGON,SENATOR,14,"CABONEGRO, ROY",DPP,458,0.11 %
REGION XII,SARANGANI,MALUNGON,SENATOR,15,"CAPUYAN, ALLEN",PPP,1655,0.41 %
REGION XII,SARANGANI,MALUNGON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,871,0.22 %
REGION XII,SARANGANI,MALUNGON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,991,0.25 %
REGION XII,SARANGANI,MALUNGON,SENATOR,18,"CAYETANO, PIA",NP,14294,3.58 %
REGION XII,SARANGANI,MALUNGON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,409,0.1 %
REGION XII,SARANGANI,MALUNGON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,812,0.2 %
REGION XII,SARANGANI,MALUNGON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,931,0.23 %
REGION XII,SARANGANI,MALUNGON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,34271,8.58 %
REGION XII,SARANGANI,MALUNGON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,501,0.13 %
REGION XII,SARANGANI,MALUNGON,SENATOR,24,"ESCOBAL, ARNEL",PM,712,0.18 %
REGION XII,SARANGANI,MALUNGON,SENATOR,25,"ESPIRITU, LUKE",PLM,1277,0.32 %
REGION XII,SARANGANI,MALUNGON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,324,0.08 %
REGION XII,SARANGANI,MALUNGON,SENATOR,27,"GAMBOA, MARC LOUIE",IND,404,0.1 %
REGION XII,SARANGANI,MALUNGON,SENATOR,28,"GO, BONG GO",PDPLBN,36201,9.07 %
REGION XII,SARANGANI,MALUNGON,SENATOR,29,"GONZALES, NORBERTO",PDSP,689,0.17 %
REGION XII,SARANGANI,MALUNGON,SENATOR,30,"HINLO, JAYVEE",PDPLBN,11033,2.76 %
REGION XII,SARANGANI,MALUNGON,SENATOR,31,"HONASAN, GRINGO",RP,4894,1.23 %
REGION XII,SARANGANI,MALUNGON,SENATOR,32,"JOSE, RELLY JR.",KBL,428,0.11 %
REGION XII,SARANGANI,MALUNGON,SENATOR,33,"LACSON, PING",IND,11887,2.98 %
REGION XII,SARANGANI,MALUNGON,SENATOR,34,"LAMBINO, RAUL",PDPLBN,11885,2.98 %
REGION XII,SARANGANI,MALUNGON,SENATOR,35,"LAPID, LITO",NPC,9256,2.32 %
REGION XII,SARANGANI,MALUNGON,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,474,0.12 %
REGION XII,SARANGANI,MALUNGON,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,289,0.07 %
REGION XII,SARANGANI,MALUNGON,SENATOR,38,"MARCOLETA, RODANTE",IND,22282,5.58 %
REGION XII,SARANGANI,MALUNGON,SENATOR,39,"MARCOS, IMEE R.",NP,12096,3.03 %
REGION XII,SARANGANI,MALUNGON,SENATOR,40,"MARQUEZ, NORMAN",IND,658,0.16 %
