region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SARANGANI,MAITUM,SENATOR,1,"ABALOS, BENHUR",PFP,2204,1.36 %
REGION XII,SARANGANI,MAITUM,SENATOR,2,"ADONIS, JEROME",MKBYN,218,0.13 %
REGION XII,SARANGANI,MAITUM,SENATOR,3,"AMAD, WILSON",IND,308,0.19 %
REGION XII,SARANGANI,MAITUM,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,175,0.11 %
REGION XII,SARANGANI,MAITUM,SENATOR,5,"AQUINO, BAM",KNP,3861,2.37 %
REGION XII,SARANGANI,MAITUM,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,379,0.23 %
REGION XII,SARANGANI,MAITUM,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,233,0.14 %
REGION XII,SARANGANI,MAITUM,SENATOR,8,"BALLON, ROBERTO",IND,398,0.24 %
REGION XII,SARANGANI,MAITUM,SENATOR,9,"BINAY, ABBY",NPC,2971,1.83 %
REGION XII,SARANGANI,MAITUM,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6493,3.99 %
REGION XII,SARANGANI,MAITUM,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6713,4.13 %
REGION XII,SARANGANI,MAITUM,SENATOR,12,"BOSITA, COLONEL",IND,1841,1.13 %
REGION XII,SARANGANI,MAITUM,SENATOR,13,"BROSAS, ARLENE",MKBYN,371,0.23 %
REGION XII,SARANGANI,MAITUM,SENATOR,14,"CABONEGRO, ROY",DPP,177,0.11 %
REGION XII,SARANGANI,MAITUM,SENATOR,15,"CAPUYAN, ALLEN",PPP,641,0.39 %
REGION XII,SARANGANI,MAITUM,SENATOR,16,"CASIÑO, TEDDY",MKBYN,324,0.2 %
REGION XII,SARANGANI,MAITUM,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,395,0.24 %
REGION XII,SARANGANI,MAITUM,SENATOR,18,"CAYETANO, PIA",NP,6636,4.08 %
REGION XII,SARANGANI,MAITUM,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,185,0.11 %
REGION XII,SARANGANI,MAITUM,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,364,0.22 %
REGION XII,SARANGANI,MAITUM,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,454,0.28 %
REGION XII,SARANGANI,MAITUM,SENATOR,22,"DELA ROSA, BATO",PDPLBN,12137,7.46 %
REGION XII,SARANGANI,MAITUM,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,201,0.12 %
REGION XII,SARANGANI,MAITUM,SENATOR,24,"ESCOBAL, ARNEL",PM,292,0.18 %
REGION XII,SARANGANI,MAITUM,SENATOR,25,"ESPIRITU, LUKE",PLM,531,0.33 %
REGION XII,SARANGANI,MAITUM,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,156,0.1 %
REGION XII,SARANGANI,MAITUM,SENATOR,27,"GAMBOA, MARC LOUIE",IND,261,0.16 %
REGION XII,SARANGANI,MAITUM,SENATOR,28,"GO, BONG GO",PDPLBN,12826,7.89 %
REGION XII,SARANGANI,MAITUM,SENATOR,29,"GONZALES, NORBERTO",PDSP,330,0.2 %
REGION XII,SARANGANI,MAITUM,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4867,2.99 %
REGION XII,SARANGANI,MAITUM,SENATOR,31,"HONASAN, GRINGO",RP,2279,1.4 %
REGION XII,SARANGANI,MAITUM,SENATOR,32,"JOSE, RELLY JR.",KBL,189,0.12 %
REGION XII,SARANGANI,MAITUM,SENATOR,33,"LACSON, PING",IND,3085,1.9 %
REGION XII,SARANGANI,MAITUM,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5300,3.26 %
REGION XII,SARANGANI,MAITUM,SENATOR,35,"LAPID, LITO",NPC,5160,3.17 %
REGION XII,SARANGANI,MAITUM,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,173,0.11 %
REGION XII,SARANGANI,MAITUM,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,236,0.15 %
REGION XII,SARANGANI,MAITUM,SENATOR,38,"MARCOLETA, RODANTE",IND,9171,5.64 %
REGION XII,SARANGANI,MAITUM,SENATOR,39,"MARCOS, IMEE R.",NP,6704,4.12 %
REGION XII,SARANGANI,MAITUM,SENATOR,40,"MARQUEZ, NORMAN",IND,312,0.19 %
REGION XII,SARANGANI,MAITUM,SENATOR,41,"MARTINEZ, ERIC",IND,830,0.51 %
REGION XII,SARANGANI,MAITUM,SENATOR,42,"MATA, DOC MARITES",IND,2952,1.82 %
REGION XII,SARANGANI,MAITUM,SENATOR,43,"MATULA, ATTY. SONNY",WPP,413,0.25 %
REGION XII,SARANGANI,MAITUM,SENATOR,44,"MAZA, LIZA",MKBYN,316,0.19 %
REGION XII,SARANGANI,MAITUM,SENATOR,45,"MENDOZA, HEIDI",IND,882,0.54 %
