region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,SILAGO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1381,38.69 %
REGION VIII,SOUTHERN LEYTE,SILAGO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1232,34.52 %
REGION VIII,SOUTHERN LEYTE,SILAGO,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,587,16.45 %
REGION VIII,SOUTHERN LEYTE,SILAGO,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,343,9.61 %
REGION VIII,SOUTHERN LEYTE,SILAGO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,23,0.64 %
REGION VIII,SOUTHERN LEYTE,SILAGO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.08 %
REGION VIII,SOUTHERN LEYTE,SILAGO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1443,46.37 %
REGION VIII,SOUTHERN LEYTE,SILAGO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,601,19.31 %
REGION VIII,SOUTHERN LEYTE,SILAGO,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,597,19.18 %
REGION VIII,SOUTHERN LEYTE,SILAGO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,272,8.74 %
REGION VIII,SOUTHERN LEYTE,SILAGO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,146,4.69 %
REGION VIII,SOUTHERN LEYTE,SILAGO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,53,1.70 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1674,8.57 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,1656,8.48 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,1182,6.05 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,1164,5.96 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,1130,5.79 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,1032,5.28 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,998,5.11 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,856,4.38 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,809,4.14 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,10,"GUINGONA, TG (LP)",LP,776,3.97 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,11,"GORDON, DICK (IND)",IND,750,3.84 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,732,3.75 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,715,3.66 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,658,3.37 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,632,3.24 %
REGION VIII,SOUTHERN LEYTE,SILAGO,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,627,3.21 %
