region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,PINTUYAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2484,46.32 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1968,36.70 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,493,9.19 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,377,7.03 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,40,0.75 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.02 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2192,45.23 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1146,23.65 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,902,18.61 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,446,9.20 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,95,1.96 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,65,1.34 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,2229,7.55 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2226,7.54 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,1821,6.17 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,1675,5.67 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1575,5.34 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,1500,5.08 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,1490,5.05 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,1431,4.85 %
REGION VIII,SOUTHERN LEYTE,PINTUYAN,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1276,4.32 %
