region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5594,43.56 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3208,24.98 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2239,17.44 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,1679,13.08 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,114,0.89 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.05 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4889,40.76 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2921,24.35 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1952,16.27 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1556,12.97 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,499,4.16 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,179,1.49 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5287,6.23 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,5246,6.19 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,5050,5.96 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,5010,5.91 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,4359,5.14 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,4150,4.89 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,3968,4.68 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,3933,4.64 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,9,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3871,4.56 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,3738,4.41 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,11,"LACSON, PANFILO PING (IND)",IND,3576,4.22 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3535,4.17 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,3446,4.06 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,3100,3.66 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,3085,3.64 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,2983,3.52 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,2814,3.32 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2348,2.77 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1350,1.59 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,1168,1.38 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1139,1.34 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,22,"PAEZ, MR. COOP (IND)",IND,1095,1.29 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,859,1.01 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,24,"LANGIT, REY (UNA)",UNA,804,0.95 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,25,"AMBOLODTO, INA (LP)",LP,775,0.91 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,714,0.84 %
REGION VIII,SOUTHERN LEYTE,SAINT BERNARD,SENATOR PHILIPPINES,27,"ROMULO, ROMAN (IND)",IND,654,0.77 %
