region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,5485,41.27 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5387,40.53 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1457,10.96 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,818,6.15 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,129,0.97 %
REGION VIII,SOUTHERN LEYTE,BONTOC,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.12 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6761,55.24 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2450,20.02 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1638,13.38 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1017,8.31 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,190,1.55 %
REGION VIII,SOUTHERN LEYTE,BONTOC,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,183,1.50 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,6057,7.64 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,5066,6.39 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,5051,6.37 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,4822,6.08 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,4399,5.55 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,4052,5.11 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,3807,4.80 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,3614,4.56 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,3536,4.46 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,10,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3517,4.44 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3474,4.38 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,3464,4.37 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,3434,4.33 %
REGION VIII,SOUTHERN LEYTE,BONTOC,SENATOR PHILIPPINES,14,"LACSON, PANFILO PING (IND)",IND,3312,4.18 %
