region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3297,47.82 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1810,26.25 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1062,15.40 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,621,9.01 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,97,1.41 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.10 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2648,41.19 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1501,23.35 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1401,21.79 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,645,10.03 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,126,1.96 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,108,1.68 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3165,7.36 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,2765,6.43 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,2539,5.91 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,2398,5.58 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,2313,5.38 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,2229,5.19 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,7,"OSMEÑA, SERGIO III (IND)",IND,2161,5.03 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,2064,4.80 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1952,4.54 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,1899,4.42 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,1889,4.39 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,1838,4.28 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,1775,4.13 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,1616,3.76 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,15,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1516,3.53 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,1448,3.37 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1382,3.21 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,1343,3.12 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,692,1.61 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,634,1.47 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,538,1.25 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,411,0.96 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,302,0.70 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,298,0.69 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,25,"PAEZ, MR. COOP (IND)",IND,289,0.67 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,255,0.59 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,248,0.58 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,243,0.57 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,29,"OPLE, SUSAN (NP)",NP,240,0.56 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,30,"MONTANO, ALLAN (UNA)",UNA,224,0.52 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,31,"ALUNAN, RAFFY (IND)",IND,203,0.47 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,32,"BELGICA, GRECO (IND)",IND,199,0.46 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,33,"NAPEÑAS, GETULIO (UNA)",UNA,198,0.46 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,34,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,172,0.40 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,35,"AMBOLODTO, INA (LP)",LP,138,0.32 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,36,"ARQUIZA, GODOFREDO (IND)",IND,133,0.31 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,37,"ALBANI, SHARIFF (IND)",IND,128,0.30 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,38,"BELLO, WALDEN (IND)",IND,113,0.26 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,110,0.26 %
