region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,LILOAN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,4954,44.04 %
REGION VIII,SOUTHERN LEYTE,LILOAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4608,40.97 %
REGION VIII,SOUTHERN LEYTE,LILOAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,869,7.73 %
REGION VIII,SOUTHERN LEYTE,LILOAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,725,6.45 %
REGION VIII,SOUTHERN LEYTE,LILOAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,82,0.73 %
REGION VIII,SOUTHERN LEYTE,LILOAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.09 %
REGION VIII,SOUTHERN LEYTE,LILOAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5512,53.34 %
REGION VIII,SOUTHERN LEYTE,LILOAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2082,20.15 %
REGION VIII,SOUTHERN LEYTE,LILOAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1823,17.64 %
REGION VIII,SOUTHERN LEYTE,LILOAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,657,6.36 %
REGION VIII,SOUTHERN LEYTE,LILOAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,184,1.78 %
REGION VIII,SOUTHERN LEYTE,LILOAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,75,0.73 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,1,"PETILLA, CARLOS JERICHO (LP)",LP,5882,9.54 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,5217,8.46 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4826,7.83 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4453,7.23 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,4287,6.96 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS (IND)",IND,4181,6.78 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,4094,6.64 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,3066,4.97 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,9,"PACQUIAO, MANNY (UNA)",UNA,2983,4.84 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,2362,3.83 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,11,"SOTTO, VICENTE (NPC)",NPC,2197,3.56 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,12,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2062,3.35 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,1831,2.97 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1755,2.85 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,15,"GORDON, DICK (IND)",IND,1738,2.82 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,16,"LACSON, PANFILO PING (IND)",IND,1620,2.63 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,1616,2.62 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,1446,2.35 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,577,0.94 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,444,0.72 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,21,"LACSAMANA, ALMA MORENO (UNA)",UNA,444,0.72 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,22,"LAPID, MARK (AKSYON)",AKSYON,437,0.71 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,23,"AMBOLODTO, INA (LP)",LP,432,0.70 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,390,0.63 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,25,"LANGIT, REY (UNA)",UNA,350,0.57 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,274,0.44 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR PHILIPPINES,27,"NAPEÑAS, GETULIO (UNA)",UNA,272,0.44 %
