region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,6448,48.05 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3174,23.65 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2781,20.72 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,896,6.68 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,107,0.80 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,13,0.10 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6489,51.72 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2325,18.53 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1901,15.15 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1102,8.78 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,403,3.21 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,326,2.60 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,6059,8.03 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,4671,6.19 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4471,5.92 %
REGION IV-B,PALAWAN,SOFRONIO ESPAÑOLA,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,3807,5.04 %
