region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,LINAPACAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,3015,50.60 %
REGION IV-B,PALAWAN,LINAPACAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1564,26.25 %
REGION IV-B,PALAWAN,LINAPACAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,729,12.24 %
REGION IV-B,PALAWAN,LINAPACAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,598,10.04 %
REGION IV-B,PALAWAN,LINAPACAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,47,0.79 %
REGION IV-B,PALAWAN,LINAPACAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.08 %
REGION IV-B,PALAWAN,LINAPACAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2102,42.08 %
REGION IV-B,PALAWAN,LINAPACAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,1093,21.88 %
REGION IV-B,PALAWAN,LINAPACAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,810,16.22 %
REGION IV-B,PALAWAN,LINAPACAN,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,394,7.89 %
REGION IV-B,PALAWAN,LINAPACAN,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,386,7.73 %
REGION IV-B,PALAWAN,LINAPACAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,210,4.20 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,2329,8.62 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,1571,5.81 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,3,"LAPID, MARK (AKSYON)",AKSYON,1428,5.29 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,1352,5.00 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,1313,4.86 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,1301,4.82 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1168,4.32 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,1127,4.17 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,9,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1123,4.16 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,1100,4.07 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,1038,3.84 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,969,3.59 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,936,3.46 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,933,3.45 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,15,"MANZANO, EDU (IND)",IND,895,3.31 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,16,"RECTO, RALPH (LP)",LP,878,3.25 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,17,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,779,2.88 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,545,2.02 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,19,"DOMAGOSO, ISKO MORENO (PMP)",PMP,524,1.94 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,20,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,419,1.55 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,21,"MONTANO, ALLAN (UNA)",UNA,405,1.50 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,22,"LANGIT, REY (UNA)",UNA,402,1.49 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,23,"PETILLA, CARLOS JERICHO (LP)",LP,374,1.38 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,340,1.26 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",OTHERS,294,1.09 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,26,"SANTIAGO, DIONISIO (IND)",IND,255,0.94 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,27,"ROMULO, ROMAN (IND)",IND,221,0.82 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,28,"MONTAÑO, MON (IND)",IND,219,0.81 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,216,0.80 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,30,"GADON, LARRY (KBL)",KBL,213,0.79 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,31,"ARQUIZA, GODOFREDO (IND)",IND,174,0.64 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,32,"OPLE, SUSAN (NP)",NP,167,0.62 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,33,"ALBANI, SHARIFF (IND)",IND,158,0.58 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,156,0.58 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,35,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,154,0.57 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,36,"DORONA, RAY (IND)",IND,136,0.50 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,37,"ALUNAN, RAFFY (IND)",IND,135,0.50 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,38,"BELGICA, GRECO (IND)",IND,134,0.50 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,39,"BELLO, WALDEN (IND)",IND,124,0.46 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,40,"NAPEÑAS, GETULIO (UNA)",UNA,124,0.46 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,41,"ALI, ALDIN (WPPPMM)",WPP/PMM,121,0.45 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,42,"PALPARAN, JOVITO JR. (IND)",IND,112,0.41 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,43,"AMBOLODTO, INA (LP)",LP,102,0.38 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,87,0.32 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,45,"VALEROSO, DIOSDADO (IND)",IND,87,0.32 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,46,"CAM, SANDRA (PMP)",PMP,84,0.31 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,47,"KIRAM, PRINCESS JACEL (UNA)",UNA,81,0.30 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,48,"LIBAN, DANTE (IND)",IND,79,0.29 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,49,"KABALU, EID (IND)",IND,71,0.26 %
REGION IV-B,PALAWAN,LINAPACAN,SENATOR PHILIPPINES,50,"PAEZ, MR. COOP (IND)",IND,65,0.24 %
REGION IV-B,PALAWAN,LINAPACAN,PROVINCIAL GOVERNOR PALAWAN,1,"VENTURA, ART (IND)",IND,2652,49.05 %
REGION IV-B,PALAWAN,LINAPACAN,PROVINCIAL GOVERNOR PALAWAN,2,"ALVAREZ, JCA (LP)",LP,2253,41.67 %
REGION IV-B,PALAWAN,LINAPACAN,PROVINCIAL GOVERNOR PALAWAN,3,"RELOX, ARNEL (IND)",IND,242,4.48 %
REGION IV-B,PALAWAN,LINAPACAN,PROVINCIAL GOVERNOR PALAWAN,4,"BABERA, RUDY (KBL)",KBL,139,2.57 %
REGION IV-B,PALAWAN,LINAPACAN,PROVINCIAL GOVERNOR PALAWAN,5,"LOPEZ, RICHARD (WPPPMM)",OTHERS,121,2.24 %
REGION IV-B,PALAWAN,LINAPACAN,PROVINCIAL VICE-GOVERNOR PALAWAN,1,"SOCRATES, DENNIS (PPP)",PPP,2863,78.52 %
REGION IV-B,PALAWAN,LINAPACAN,PROVINCIAL VICE-GOVERNOR PALAWAN,2,"PE, PERFECTO (IND)",IND,783,21.48 %
REGION IV-B,PALAWAN,LINAPACAN,"MEMBER, SANGGUNIANG PANLALAWIGAN PALAWAN - FIRST PROVDIST",1,"PINEDA, TOTO (LP)",LP,2619,17.97 %
REGION IV-B,PALAWAN,LINAPACAN,"MEMBER, SANGGUNIANG PANLALAWIGAN PALAWAN - FIRST PROVDIST",2,"OLA, ONSOY (PPP)",PPP,2239,15.36 %
