region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,DUMARAN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,4385,51.16 %
REGION IV-B,PALAWAN,DUMARAN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,2747,32.05 %
REGION IV-B,PALAWAN,DUMARAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,848,9.89 %
REGION IV-B,PALAWAN,DUMARAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,492,5.74 %
REGION IV-B,PALAWAN,DUMARAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,83,0.97 %
REGION IV-B,PALAWAN,DUMARAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.19 %
REGION IV-B,PALAWAN,DUMARAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4752,60.04 %
REGION IV-B,PALAWAN,DUMARAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,1105,13.96 %
REGION IV-B,PALAWAN,DUMARAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,921,11.64 %
REGION IV-B,PALAWAN,DUMARAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,510,6.44 %
REGION IV-B,PALAWAN,DUMARAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,450,5.69 %
REGION IV-B,PALAWAN,DUMARAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,177,2.24 %
REGION IV-B,PALAWAN,DUMARAN,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3885,8.48 %
REGION IV-B,PALAWAN,DUMARAN,SENATOR PHILIPPINES,2,"LAPID, MARK (AKSYON)",AKSYON,2919,6.37 %
REGION IV-B,PALAWAN,DUMARAN,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,2861,6.25 %
REGION IV-B,PALAWAN,DUMARAN,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2515,5.49 %
REGION IV-B,PALAWAN,DUMARAN,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS (IND)",IND,2251,4.91 %
REGION IV-B,PALAWAN,DUMARAN,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,2228,4.86 %
