region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,1215,38.74 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,863,27.52 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,820,26.15 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,213,6.79 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,19,0.61 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.19 %
REGION IV-B,PALAWAN,AGUTAYA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1296,44.88 %
REGION IV-B,PALAWAN,AGUTAYA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,623,21.57 %
REGION IV-B,PALAWAN,AGUTAYA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,539,18.66 %
REGION IV-B,PALAWAN,AGUTAYA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,244,8.45 %
REGION IV-B,PALAWAN,AGUTAYA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,94,3.25 %
REGION IV-B,PALAWAN,AGUTAYA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,92,3.19 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,1336,7.33 %
