region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,5324,41.00 %
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,4216,32.46 %
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2479,19.09 %
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,311,2.39 %
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,5,"ABELLA, ERNIE (IND)",IND,244,1.87 %
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,192,1.47 %
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,79,0.60 %
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,70,0.53 %
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,44,0.33 %
REGION V,MASBATE,DIMASALANG,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,26,0.20 %
REGION V,MASBATE,DIMASALANG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4205,36.33 %
REGION V,MASBATE,DIMASALANG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3254,28.11 %
REGION V,MASBATE,DIMASALANG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,3161,27.31 %
REGION V,MASBATE,DIMASALANG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,465,4.01 %
REGION V,MASBATE,DIMASALANG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,144,1.24 %
REGION V,MASBATE,DIMASALANG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,134,1.15 %
REGION V,MASBATE,DIMASALANG,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,91,0.78 %
REGION V,MASBATE,DIMASALANG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,65,0.56 %
REGION V,MASBATE,DIMASALANG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,55,0.47 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,5268,7.09 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5192,6.99 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,3722,5.01 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,3702,4.98 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,3160,4.25 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,2984,4.01 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,2842,3.82 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,2782,3.74 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,2645,3.56 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2532,3.41 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2527,3.40 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2401,3.23 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,2337,3.14 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,1967,2.64 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,15,"DIOKNO, CHEL (KANP)",KANP,1826,2.45 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,16,"GORDON, WOW DICK (BVNP)",BVNP,1808,2.43 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,17,"TRILLANES, ANTONIO IV (LP)",LP,1798,2.42 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,1706,2.29 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,1688,2.27 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1563,2.10 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",MKBYN,1440,1.93 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,22,"LACSON, KUYA ALEX (KP)",KP,1284,1.72 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,23,"DEL ROSARIO, MONSOUR (PDR)",PDR,1204,1.62 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,1117,1.50 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,25,"ROQUE, HARRY SPOX (PRP)",PRP,1034,1.39 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,26,"TEODORO, GIBO (PRP)",PRP,1033,1.39 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,27,"BALITA, CARL (AKSYON)",AKSYON,913,1.22 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,28,"BAGUILAT, TEDDY (LP)",LP,703,0.94 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,694,0.93 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,30,"MARCOS, FRANCIS LEO (IND)",IND,692,0.93 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,31,"ESPIRITU, LUKE (PLM)",PLM,612,0.82 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,32,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,572,0.77 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,33,"MATULA, SONNY (IND)",IND,477,0.64 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,34,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,463,0.62 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,433,0.58 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,36,"ALBANI, IBRAHIM (WPP)",WPP,392,0.52 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,37,"PIÑOL, MANNY (NPC)",NPC,391,0.52 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,38,"AFUANG, ABNER (IND)",IND,381,0.51 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,39,"BARBO, LUTZ (PDPLBN)",PDPLBN,375,0.50 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,40,"LIM, ARIEL (IND)",IND,367,0.49 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,41,"LABOG, ELMER (MKBYN)",MKBYN,339,0.45 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,42,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,324,0.43 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR (WPP)",WPP,316,0.42 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,44,"LANGIT, REY (PDPLBN)",PDPLBN,293,0.39 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,45,"SISON, JOPET (AKSYON)",AKSYON,291,0.39 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,46,"GUTOC, SAMIRA (AKSYON)",AKSYON,290,0.39 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,47,"ARRANZA, MANG JESS (IND)",IND,285,0.38 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,48,"BELGICA, GRECO (PDDS)",PDDS,260,0.35 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,49,"BAILEN, AGNES (IND)",IND,247,0.33 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,50,"D'ANGELO, DAVID (PLM)",PLM,230,0.30 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,51,"DIAZ, DING (PPP)",PPP,215,0.28 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,52,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,196,0.26 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,53,"CABONEGRO, ROY (PLM)",PLM,192,0.25 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,54,"EREÑO, BRO. ERNIE (PM)",PM,189,0.25 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,55,"JAVELLANA, RJ (IND)",IND,187,0.25 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,56,"MALLILLIN, EMILY (PPM)",PPM,185,0.24 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,57,"ZUBIAGA, CARMEN (IND)",IND,184,0.24 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,58,"KIRAM, NUR-MAHAL (IND)",IND,177,0.23 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,59,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,150,0.20 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,60,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,148,0.19 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,61,"RICABLANCA, WILLIE JR. (PM)",PM,148,0.19 %
REGION V,MASBATE,DIMASALANG,SENATOR PHILIPPINES,62,"FALCONE, BAL FALCON (DPP)",DPP,145,0.19 %
