region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,78124,2.4 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,5235,0.16 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,2648,0.08 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,7853,0.24 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,183286,5.62 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,50888,1.56 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,5048,0.15 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,27536,0.84 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,71489,2.19 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,56719,1.74 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,58732,1.8 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,113847,3.49 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,57842,1.77 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1783,0.05 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2790,0.09 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,60695,1.86 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,43201,1.32 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,97936,3 %
