region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,4183,7.66 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,3866,7.08 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,3513,6.43 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,3496,6.40 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,2899,5.31 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,2809,5.14 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,7,"POE, GRACE",IND,2808,5.14 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,2732,5.00 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,2485,4.55 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,2100,3.84 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,2061,3.77 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,12,"BONG REVILLA, RAMON JR",LAKAS,2035,3.72 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,13,"MANGUDADATU, DONG",PDPLBN,1965,3.60 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,1917,3.51 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,1872,3.43 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,1594,2.92 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1432,2.62 %
REGION VIII,SOUTHERN LEYTE,SAN JUAN (CABALIAN),SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1084,1.98 %
