region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10396,49.88 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,8947,42.93 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1087,5.22 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,311,1.49 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,90,0.43 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.05 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10519,52.34 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,4547,22.62 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,3223,16.04 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1467,7.30 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,209,1.04 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,133,0.66 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,11405,6.91 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,11340,6.87 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,10801,6.54 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,10256,6.21 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,10254,6.21 %
REGION XIII,SURIGAO DEL SUR,TANDAG CITY,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,9502,5.76 %
