region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,21221,74.18 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4026,14.07 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2557,8.94 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,660,2.31 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,136,0.48 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.03 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,11352,40.87 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8289,29.84 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,4857,17.49 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2430,8.75 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,452,1.63 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,395,1.42 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,12710,5.99 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,12359,5.82 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,11620,5.47 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,11430,5.38 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,11344,5.34 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,11076,5.22 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,10250,4.83 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,10184,4.80 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,10161,4.79 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,10139,4.78 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,10012,4.72 %
REGION XIII,SURIGAO DEL SUR,BISLIG  CITY,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,9204,4.34 %
