region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,TAGBINA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4987,54.43 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2103,22.95 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1656,18.07 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,352,3.84 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,52,0.57 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.13 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2981,35.00 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2211,25.96 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1675,19.66 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1239,14.55 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,214,2.51 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,198,2.32 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3779,7.08 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,3218,6.03 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,2916,5.46 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2603,4.87 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2565,4.80 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,2555,4.78 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,2527,4.73 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,2482,4.65 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,2439,4.57 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,2411,4.51 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,2268,4.25 %
REGION XIII,SURIGAO DEL SUR,TAGBINA,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,2144,4.01 %
