region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,BAROBO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,7327,63.65 %
REGION XIII,SURIGAO DEL SUR,BAROBO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2132,18.52 %
REGION XIII,SURIGAO DEL SUR,BAROBO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1640,14.25 %
REGION XIII,SURIGAO DEL SUR,BAROBO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,345,3.00 %
REGION XIII,SURIGAO DEL SUR,BAROBO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,59,0.51 %
REGION XIII,SURIGAO DEL SUR,BAROBO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.08 %
REGION XIII,SURIGAO DEL SUR,BAROBO,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,3745,34.86 %
REGION XIII,SURIGAO DEL SUR,BAROBO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3186,29.66 %
REGION XIII,SURIGAO DEL SUR,BAROBO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1944,18.10 %
REGION XIII,SURIGAO DEL SUR,BAROBO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1362,12.68 %
REGION XIII,SURIGAO DEL SUR,BAROBO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,293,2.73 %
REGION XIII,SURIGAO DEL SUR,BAROBO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,212,1.97 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5271,7.18 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,4452,6.07 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,3953,5.39 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,3794,5.17 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,3785,5.16 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3547,4.83 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3523,4.80 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,3516,4.79 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,3278,4.47 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,3274,4.46 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,11,"SOTTO, VICENTE (NPC)",NPC,3087,4.21 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,3031,4.13 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,2863,3.90 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,2720,3.71 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,2716,3.70 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2500,3.41 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2332,3.18 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,1675,2.28 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,1675,2.28 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,1485,2.02 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1411,1.92 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,22,"GADON, LARRY (KBL)",KBL,681,0.93 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,23,"AMBOLODTO, INA (LP)",LP,626,0.85 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,24,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,609,0.83 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,606,0.83 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,26,"SANTIAGO, DIONISIO (IND)",IND,554,0.75 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,27,"ROMULO, ROMAN (IND)",IND,546,0.74 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,527,0.72 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,29,"NAPEÑAS, GETULIO (UNA)",UNA,498,0.68 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,30,"ALUNAN, RAFFY (IND)",IND,410,0.56 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,31,"BELGICA, GRECO (IND)",IND,399,0.54 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,32,"OPLE, SUSAN (NP)",NP,338,0.46 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,33,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,327,0.45 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,34,"MONTAÑO, MON (IND)",IND,283,0.39 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,35,"PAGDILAO, SAMUEL (IND)",IND,283,0.39 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,36,"BALIGOD, LEVITO (IND)",IND,245,0.33 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,37,"ALBANI, SHARIFF (IND)",IND,237,0.32 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,38,"ARQUIZA, GODOFREDO (IND)",IND,224,0.31 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,39,"CAM, SANDRA (PMP)",PMP,216,0.29 %
REGION XIII,SURIGAO DEL SUR,BAROBO,SENATOR PHILIPPINES,40,"LIBAN, DANTE (IND)",IND,211,0.29 %
