region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,CANTILAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6276,59.10 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3061,28.83 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,932,8.78 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,276,2.60 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,71,0.67 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.03 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4341,42.74 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,3163,31.14 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1357,13.36 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,885,8.71 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,234,2.30 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,177,1.74 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,4699,6.76 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,4375,6.29 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,SENATOR PHILIPPINES,3,"TOLENTINO, FRANCIS (IND)",IND,3748,5.39 %
REGION XIII,SURIGAO DEL SUR,CANTILAN,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3730,5.36 %
