region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,HINATUAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,9021,64.02 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2375,16.85 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2048,14.53 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,547,3.88 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,93,0.66 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.06 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4279,33.05 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,4169,32.20 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2070,15.99 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1729,13.35 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,420,3.24 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,281,2.17 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5053,6.36 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,4878,6.14 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,4508,5.67 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,4194,5.28 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,3961,4.99 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3915,4.93 %
REGION XIII,SURIGAO DEL SUR,HINATUAN,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,3634,4.57 %
