region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,IBA,SENATOR,1,"ABALOS, BENHUR",PFP,8003,3.11 %
REGION III,ZAMBALES,IBA,SENATOR,2,"ADONIS, JEROME",MKBYN,492,0.19 %
REGION III,ZAMBALES,IBA,SENATOR,3,"AMAD, WILSON",IND,252,0.1 %
REGION III,ZAMBALES,IBA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,516,0.2 %
REGION III,ZAMBALES,IBA,SENATOR,5,"AQUINO, BAM",KNP,16477,6.4 %
REGION III,ZAMBALES,IBA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2428,0.94 %
REGION III,ZAMBALES,IBA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,450,0.17 %
REGION III,ZAMBALES,IBA,SENATOR,8,"BALLON, ROBERTO",IND,1512,0.59 %
REGION III,ZAMBALES,IBA,SENATOR,9,"BINAY, ABBY",NPC,8387,3.26 %
REGION III,ZAMBALES,IBA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2701,1.05 %
REGION III,ZAMBALES,IBA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6615,2.57 %
REGION III,ZAMBALES,IBA,SENATOR,12,"BOSITA, COLONEL",IND,6888,2.68 %
REGION III,ZAMBALES,IBA,SENATOR,13,"BROSAS, ARLENE",MKBYN,2841,1.1 %
REGION III,ZAMBALES,IBA,SENATOR,14,"CABONEGRO, ROY",DPP,183,0.07 %
REGION III,ZAMBALES,IBA,SENATOR,15,"CAPUYAN, ALLEN",PPP,388,0.15 %
REGION III,ZAMBALES,IBA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2973,1.16 %
REGION III,ZAMBALES,IBA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2396,0.93 %
REGION III,ZAMBALES,IBA,SENATOR,18,"CAYETANO, PIA",NP,10792,4.19 %
REGION III,ZAMBALES,IBA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,334,0.13 %
REGION III,ZAMBALES,IBA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1576,0.61 %
REGION III,ZAMBALES,IBA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2527,0.98 %
REGION III,ZAMBALES,IBA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8076,3.14 %
REGION III,ZAMBALES,IBA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,589,0.23 %
REGION III,ZAMBALES,IBA,SENATOR,24,"ESCOBAL, ARNEL",PM,553,0.21 %
REGION III,ZAMBALES,IBA,SENATOR,25,"ESPIRITU, LUKE",PLM,4178,1.62 %
REGION III,ZAMBALES,IBA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,352,0.14 %
REGION III,ZAMBALES,IBA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,298,0.12 %
REGION III,ZAMBALES,IBA,SENATOR,28,"GO, BONG GO",PDPLBN,16711,6.5 %
REGION III,ZAMBALES,IBA,SENATOR,29,"GONZALES, NORBERTO",PDSP,536,0.21 %
REGION III,ZAMBALES,IBA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1326,0.52 %
REGION III,ZAMBALES,IBA,SENATOR,31,"HONASAN, GRINGO",RP,5073,1.97 %
REGION III,ZAMBALES,IBA,SENATOR,32,"JOSE, RELLY JR.",KBL,303,0.12 %
REGION III,ZAMBALES,IBA,SENATOR,33,"LACSON, PING",IND,11253,4.37 %
REGION III,ZAMBALES,IBA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1840,0.72 %
REGION III,ZAMBALES,IBA,SENATOR,35,"LAPID, LITO",NPC,9490,3.69 %
REGION III,ZAMBALES,IBA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,276,0.11 %
REGION III,ZAMBALES,IBA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,301,0.12 %
REGION III,ZAMBALES,IBA,SENATOR,38,"MARCOLETA, RODANTE",IND,8766,3.41 %
REGION III,ZAMBALES,IBA,SENATOR,39,"MARCOS, IMEE R.",NP,8460,3.29 %
REGION III,ZAMBALES,IBA,SENATOR,40,"MARQUEZ, NORMAN",IND,770,0.3 %
REGION III,ZAMBALES,IBA,SENATOR,41,"MARTINEZ, ERIC",IND,769,0.3 %
REGION III,ZAMBALES,IBA,SENATOR,42,"MATA, DOC MARITES",IND,1466,0.57 %
REGION III,ZAMBALES,IBA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,2263,0.88 %
REGION III,ZAMBALES,IBA,SENATOR,44,"MAZA, LIZA",MKBYN,2527,0.98 %
REGION III,ZAMBALES,IBA,SENATOR,45,"MENDOZA, HEIDI",IND,5742,2.23 %
REGION III,ZAMBALES,IBA,SENATOR,46,"MONTEMAYOR, JOEY",IND,506,0.2 %
REGION III,ZAMBALES,IBA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,207,0.08 %
REGION III,ZAMBALES,IBA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,243,0.09 %
REGION III,ZAMBALES,IBA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,5222,2.03 %
REGION III,ZAMBALES,IBA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,7040,2.74 %
REGION III,ZAMBALES,IBA,SENATOR,51,"PANGILINAN, KIKO",LP,10530,4.09 %
REGION III,ZAMBALES,IBA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2165,0.84 %
REGION III,ZAMBALES,IBA,SENATOR,53,"QUIBOLOY, APOLLO",IND,1116,0.43 %
REGION III,ZAMBALES,IBA,SENATOR,54,"RAMOS, DANILO",MKBYN,2676,1.04 %
REGION III,ZAMBALES,IBA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4756,1.85 %
REGION III,ZAMBALES,IBA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2503,0.97 %
REGION III,ZAMBALES,IBA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,179,0.07 %
REGION III,ZAMBALES,IBA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2904,1.13 %
REGION III,ZAMBALES,IBA,SENATOR,59,"SOTTO, TITO",NPC,9162,3.56 %
REGION III,ZAMBALES,IBA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,411,0.16 %
REGION III,ZAMBALES,IBA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4529,1.76 %
REGION III,ZAMBALES,IBA,SENATOR,62,"TULFO, BEN BITAG",IND,9207,3.58 %
REGION III,ZAMBALES,IBA,SENATOR,63,"TULFO, ERWIN",LAKAS,13685,5.32 %
REGION III,ZAMBALES,IBA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,281,0.11 %
REGION III,ZAMBALES,IBA,SENATOR,65,"VERCELES, LEANDRO",IND,149,0.06 %
REGION III,ZAMBALES,IBA,SENATOR,66,"VILLAR, CAMILLE",NP,9156,3.56 %
REGION III,ZAMBALES,IBA,PARTY LIST,,1 4PS,,907,3.64 %
REGION III,ZAMBALES,IBA,PARTY LIST,,2 PPP,,32,0.13 %
REGION III,ZAMBALES,IBA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,299,1.2 %
REGION III,ZAMBALES,IBA,PARTY LIST,,4 KABATAAN,,276,1.11 %
REGION III,ZAMBALES,IBA,PARTY LIST,,5 DUTERTE YOUTH,,910,3.65 %
REGION III,ZAMBALES,IBA,PARTY LIST,,6 ML,,300,1.2 %
REGION III,ZAMBALES,IBA,PARTY LIST,,7 PBBM,,126,0.51 %
REGION III,ZAMBALES,IBA,PARTY LIST,,8 P3PWD,,82,0.33 %
REGION III,ZAMBALES,IBA,PARTY LIST,,9 MURANG KURYENTE,,182,0.73 %
REGION III,ZAMBALES,IBA,PARTY LIST,,10 BICOL SARO,,59,0.24 %
REGION III,ZAMBALES,IBA,PARTY LIST,,11 IPATUPAD,,46,0.18 %
REGION III,ZAMBALES,IBA,PARTY LIST,,12 PATROL,,32,0.13 %
REGION III,ZAMBALES,IBA,PARTY LIST,,13 JUAN PINOY,,10,0.04 %
REGION III,ZAMBALES,IBA,PARTY LIST,,14 ARTE,,5,0.02 %
REGION III,ZAMBALES,IBA,PARTY LIST,,15 WIFI,,36,0.14 %
REGION III,ZAMBALES,IBA,PARTY LIST,,16 MAAGAP,,21,0.08 %
REGION III,ZAMBALES,IBA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,240,0.96 %
REGION III,ZAMBALES,IBA,PARTY LIST,,18 EPANAW SAMBAYANAN,,49,0.2 %
REGION III,ZAMBALES,IBA,PARTY LIST,,19 AKO PADAYON,,5,0.02 %
REGION III,ZAMBALES,IBA,PARTY LIST,,20 TUCP,,7,0.03 %
REGION III,ZAMBALES,IBA,PARTY LIST,,21 ACT TEACHERS,,327,1.31 %
REGION III,ZAMBALES,IBA,PARTY LIST,,22 1PACMAN,,62,0.25 %
REGION III,ZAMBALES,IBA,PARTY LIST,,23 TGP,,128,0.51 %
REGION III,ZAMBALES,IBA,PARTY LIST,,24 DUMPER PTDA,,3,0.01 %
REGION III,ZAMBALES,IBA,PARTY LIST,,25 ANAKALUSUGAN,,3,0.01 %
REGION III,ZAMBALES,IBA,PARTY LIST,,26 AKSYON DAPAT,,66,0.26 %
REGION III,ZAMBALES,IBA,PARTY LIST,,27 BHW,,61,0.24 %
REGION III,ZAMBALES,IBA,PARTY LIST,,28 SULONG DIGNIDAD,,8,0.03 %
REGION III,ZAMBALES,IBA,PARTY LIST,,29 BATANG QUIAPO,,72,0.29 %
REGION III,ZAMBALES,IBA,PARTY LIST,,30 PBA,,6,0.02 %
REGION III,ZAMBALES,IBA,PARTY LIST,,31 GILAS,,13,0.05 %
REGION III,ZAMBALES,IBA,PARTY LIST,,32 AKO ILOCANO AKO,,1131,4.53 %
REGION III,ZAMBALES,IBA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,137,0.55 %
REGION III,ZAMBALES,IBA,PARTY LIST,,34 CLICK PARTY,,3,0.01 %
REGION III,ZAMBALES,IBA,PARTY LIST,,35 ABANTE BISDAK,,5,0.02 %
REGION III,ZAMBALES,IBA,PARTY LIST,,36 MANILA TEACHERS,,235,0.94 %
REGION III,ZAMBALES,IBA,PARTY LIST,,37 PAMANA,,8,0.03 %
REGION III,ZAMBALES,IBA,PARTY LIST,,38 NANAY,,248,0.99 %
REGION III,ZAMBALES,IBA,PARTY LIST,,39 KM NGAYON NA,,15,0.06 %
REGION III,ZAMBALES,IBA,PARTY LIST,,40 BABAE AKO,,141,0.57 %
REGION III,ZAMBALES,IBA,PARTY LIST,,41 ARISE,,11,0.04 %
REGION III,ZAMBALES,IBA,PARTY LIST,,42 MAGDALO,,38,0.15 %
REGION III,ZAMBALES,IBA,PARTY LIST,,43 APEC,,9,0.04 %
REGION III,ZAMBALES,IBA,PARTY LIST,,44 MAGBUBUKID,,237,0.95 %
REGION III,ZAMBALES,IBA,PARTY LIST,,45 SSS-GSIS PENSYONADO,,252,1.01 %
REGION III,ZAMBALES,IBA,PARTY LIST,,46 GABRIELA,,189,0.76 %
REGION III,ZAMBALES,IBA,PARTY LIST,,47 TINGOG,,7195,28.84 %
REGION III,ZAMBALES,IBA,PARTY LIST,,48 APAT-DAPAT,,29,0.12 %
REGION III,ZAMBALES,IBA,PARTY LIST,,49 AHON MAHIRAP,,41,0.16 %
REGION III,ZAMBALES,IBA,PARTY LIST,,50 UGB,,19,0.08 %
