region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,BOTOLAN,SENATOR,1,"ABALOS, BENHUR",PFP,10269,3.74 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,2,"ADONIS, JEROME",MKBYN,839,0.31 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,3,"AMAD, WILSON",IND,514,0.19 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,593,0.22 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,5,"AQUINO, BAM",KNP,18063,6.58 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2276,0.83 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,787,0.29 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,8,"BALLON, ROBERTO",IND,1576,0.57 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,9,"BINAY, ABBY",NPC,9403,3.42 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2807,1.02 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8253,3 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,12,"BOSITA, COLONEL",IND,7241,2.64 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,2626,0.96 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,14,"CABONEGRO, ROY",DPP,337,0.12 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,572,0.21 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2708,0.99 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2377,0.87 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,18,"CAYETANO, PIA",NP,12362,4.5 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,478,0.17 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1460,0.53 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2370,0.86 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8038,2.93 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,709,0.26 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,24,"ESCOBAL, ARNEL",PM,637,0.23 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,25,"ESPIRITU, LUKE",PLM,3967,1.44 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,498,0.18 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,418,0.15 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,28,"GO, BONG GO",PDPLBN,13628,4.96 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,688,0.25 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1340,0.49 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,31,"HONASAN, GRINGO",RP,5015,1.83 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,32,"JOSE, RELLY JR.",KBL,448,0.16 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,33,"LACSON, PING",IND,11624,4.23 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1682,0.61 %
REGION III,ZAMBALES,BOTOLAN,SENATOR,35,"LAPID, LITO",NPC,12259,4.46 %
