region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,22708,65.77 %
ARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,5216,15.11 %
ARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3694,10.70 %
ARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2805,8.12 %
ARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,91,0.26 %
ARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.03 %
ARMM,TAWI-TAWI,BONGAO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,10432,32.44 %
ARMM,TAWI-TAWI,BONGAO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9383,29.18 %
ARMM,TAWI-TAWI,BONGAO,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,7160,22.26 %
ARMM,TAWI-TAWI,BONGAO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2776,8.63 %
ARMM,TAWI-TAWI,BONGAO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1442,4.48 %
ARMM,TAWI-TAWI,BONGAO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,966,3.00 %
ARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,1,"GATCHALIAN, WIN (NPC)",NPC,13866,6.44 %
ARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,12958,6.01 %
ARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,12409,5.76 %
ARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,10816,5.02 %
