region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,TAWI-TAWI,SIMUNUL,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5733,69.89 %
ARMM,TAWI-TAWI,SIMUNUL,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1100,13.41 %
ARMM,TAWI-TAWI,SIMUNUL,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,822,10.02 %
ARMM,TAWI-TAWI,SIMUNUL,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,511,6.23 %
ARMM,TAWI-TAWI,SIMUNUL,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,35,0.43 %
ARMM,TAWI-TAWI,SIMUNUL,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,2,0.02 %
ARMM,TAWI-TAWI,SIMUNUL,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2353,33.49 %
ARMM,TAWI-TAWI,SIMUNUL,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2053,29.22 %
ARMM,TAWI-TAWI,SIMUNUL,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1433,20.40 %
ARMM,TAWI-TAWI,SIMUNUL,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,762,10.85 %
ARMM,TAWI-TAWI,SIMUNUL,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,250,3.56 %
ARMM,TAWI-TAWI,SIMUNUL,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,175,2.49 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,2278,5.45 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,2,"ALBANI, SHARIFF (IND)",IND,1891,4.53 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,1833,4.39 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,1809,4.33 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,1776,4.25 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,1697,4.06 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,1585,3.80 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,1552,3.72 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,1416,3.39 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,1406,3.37 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,1366,3.27 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,1305,3.12 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1282,3.07 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,14,"GUINGONA, TG (LP)",LP,1235,2.96 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,15,"RECTO, RALPH (LP)",LP,1190,2.85 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,16,"KIRAM, PRINCESS JACEL (UNA)",UNA,1172,2.81 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,17,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1066,2.55 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1040,2.49 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,889,2.13 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,20,"ALI, ALDIN (WPPPMM)",WPP/PMM,848,2.03 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,775,1.86 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,729,1.75 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,671,1.61 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,24,"ALUNAN, RAFFY (IND)",IND,635,1.52 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,25,"AMBOLODTO, INA (LP)",LP,621,1.49 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,616,1.47 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,611,1.46 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,28,"LACSAMANA, ALMA MORENO (UNA)",UNA,588,1.41 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,29,"ROMULO, ROMAN (IND)",IND,494,1.18 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,30,"ARQUIZA, GODOFREDO (IND)",IND,476,1.14 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,31,"COLMENARES, NERI (MKBYN)",OTHERS,476,1.14 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,473,1.13 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,33,"BELLO, WALDEN (IND)",IND,460,1.10 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,34,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,440,1.05 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,35,"BELGICA, GRECO (IND)",IND,439,1.05 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,36,"DOMAGOSO, ISKO MORENO (PMP)",PMP,434,1.04 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,37,"CAM, SANDRA (PMP)",PMP,417,1.00 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,38,"BALIGOD, LEVITO (IND)",IND,398,0.95 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,39,"NAPEÑAS, GETULIO (UNA)",UNA,393,0.94 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,370,0.89 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,41,"OPLE, SUSAN (NP)",NP,368,0.88 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,42,"DORONA, RAY (IND)",IND,305,0.73 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,43,"PAGDILAO, SAMUEL (IND)",IND,299,0.72 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,44,"LIBAN, DANTE (IND)",IND,271,0.65 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,45,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,271,0.65 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,46,"KABALU, EID (IND)",IND,268,0.64 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,47,"VALEROSO, DIOSDADO (IND)",IND,224,0.54 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,48,"LANGIT, REY (UNA)",UNA,224,0.54 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,49,"PALPARAN, JOVITO JR. (IND)",IND,195,0.47 %
ARMM,TAWI-TAWI,SIMUNUL,SENATOR PHILIPPINES,50,"PAEZ, MR. COOP (IND)",IND,187,0.45 %
ARMM,TAWI-TAWI,SIMUNUL,PROVINCIAL GOVERNOR TAWI-TAWI,1,"MATBA, RASH (NUP)",NUP,4902,53.22 %
ARMM,TAWI-TAWI,SIMUNUL,PROVINCIAL GOVERNOR TAWI-TAWI,2,"SAHALI, NURBERT (LP)",LP,4308,46.78 %
ARMM,TAWI-TAWI,SIMUNUL,PROVINCIAL VICE-GOVERNOR TAWI-TAWI,1,"AHAJA, TATI (NUP)",NUP,4455,52.76 %
ARMM,TAWI-TAWI,SIMUNUL,PROVINCIAL VICE-GOVERNOR TAWI-TAWI,2,"JAMALUL MOHD, FAIZAL (LP)",LP,3529,41.79 %
ARMM,TAWI-TAWI,SIMUNUL,PROVINCIAL VICE-GOVERNOR TAWI-TAWI,3,"ALBANI, PRAMASURI (IND)",IND,460,5.45 %
