region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,7,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,7,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,13,0.29 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,6,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,14,0.31 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4321,96.45 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,6,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,5,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,3,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4118,94.38 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,9,0.20 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,26,0.59 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,77,1.76 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,4,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,115,2.63 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,100,0.31 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,67,0.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,62,0.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,160,0.50 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,61,0.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,301,0.95 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,68,0.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,964,3.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,107,0.33 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,106,0.33 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1279,4.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,49,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,59,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1016,3.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,71,0.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,202,0.64 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SALLAPADAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,50,0.15 %
