region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,2,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,1,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,3,0.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,1,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,9,0.70 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1230,96.77 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,1,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,2,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,1187,95.34 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,8,0.64 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,13,1.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,2,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,31,2.48 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,24,0.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,12,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,8,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,35,0.34 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,19,0.18 %
