region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,14,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,11,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,60,0.67 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,10,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,87,0.97 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8255,92.65 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,26,0.29 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,12,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7366,84.66 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,9,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,102,1.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,305,3.50 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,14,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,861,9.89 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,146,0.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,83,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,68,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,276,0.46 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,99,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,448,0.75 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,114,0.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1469,2.48 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,149,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,169,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2871,4.84 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,79,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,101,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2144,3.61 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,79,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,432,0.72 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,64,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,523,0.88 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,362,0.61 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,80,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TAYUM,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,768,1.29 %
