region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,1,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,4,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,1,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,5,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10723,99.63 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,1,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10683,99.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,17,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,25,0.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,52,0.48 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,51,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,12,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,14,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,78,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,20,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,345,0.40 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,26,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,979,1.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,82,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,66,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6528,7.68 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,27,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,22,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1233,1.45 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,24,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,143,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,14,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,144,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,101,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,11,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,287,0.33 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6408,7.53 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4907,5.77 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,87,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5587,6.57 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,133,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LA PAZ,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,6006,7.06 %
