region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,5,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,23,0.58 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,4,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,45,1.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3686,94.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,12,0.31 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,8,0.20 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3237,84.38 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,6,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,49,1.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,86,2.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,3,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PEÑARRUBIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,431,11.23 %
