region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2997,2.91 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,176,0.17 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,140,0.14 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,183,0.18 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8167,7.92 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1032,1 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,253,0.25 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,570,0.55 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4276,4.15 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,722,0.7 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3072,2.98 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2236,2.17 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1227,1.19 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,85,0.08 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,155,0.15 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1371,1.33 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1271,1.23 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4522,4.38 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,152,0.15 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,602,0.58 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1267,1.23 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2395,2.32 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,237,0.23 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,225,0.22 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2278,2.21 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,137,0.13 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,105,0.1 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3982,3.86 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,242,0.23 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,395,0.38 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3145,3.05 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,119,0.12 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3775,3.66 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,492,0.48 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5571,5.4 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,392,0.38 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,115,0.11 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1688,1.64 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1426,1.38 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,281,0.27 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,220,0.21 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,473,0.46 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,999,0.97 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1112,1.08 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2761,2.68 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,146,0.14 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,55,0.05 %
REGION V,SORSOGON,BULUSAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,86,0.08 %
