region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5844,3.06 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,528,0.28 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,424,0.22 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,419,0.22 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,10391,5.44 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1348,0.71 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,699,0.37 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,966,0.51 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8192,4.29 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1893,0.99 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6987,3.66 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3882,2.03 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1525,0.8 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,301,0.16 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,486,0.25 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1615,0.85 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1811,0.95 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7431,3.89 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,375,0.2 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,979,0.51 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1783,0.93 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6150,3.22 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,616,0.32 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,731,0.38 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2633,1.38 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,431,0.23 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,369,0.19 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,8748,4.58 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,515,0.27 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1079,0.56 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4585,2.4 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,484,0.25 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,7016,3.67 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1116,0.58 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,9630,5.04 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,1165,0.61 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,318,0.17 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3438,1.8 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4491,2.35 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,520,0.27 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,603,0.32 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1021,0.53 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1404,0.73 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1488,0.78 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3272,1.71 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,452,0.24 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,292,0.15 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,341,0.18 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,3494,1.83 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,6760,3.54 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,8095,4.24 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1274,0.67 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,924,0.48 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1541,0.81 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,6038,3.16 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2166,1.13 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,216,0.11 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2771,1.45 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,9751,5.1 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,380,0.2 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3488,1.83 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,7256,3.8 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,9382,4.91 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,387,0.2 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,161,0.08 %
REGION V,SORSOGON,MATNOG,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,6176,3.23 %
REGION V,SORSOGON,MATNOG,PARTY LIST of PHILIPPINES,,1 4PS,,1144,6.02 %
