region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,HERNANI,SENATOR,1,"ABALOS, BENHUR",PFP,1409,4.47 %
REGION VIII,SAMAR,HERNANI,SENATOR,2,"ADONIS, JEROME",MKBYN,74,0.23 %
REGION VIII,SAMAR,HERNANI,SENATOR,3,"AMAD, WILSON",IND,95,0.3 %
REGION VIII,SAMAR,HERNANI,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,73,0.23 %
REGION VIII,SAMAR,HERNANI,SENATOR,5,"AQUINO, BAM",KNP,2334,7.4 %
REGION VIII,SAMAR,HERNANI,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,190,0.6 %
REGION VIII,SAMAR,HERNANI,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,94,0.3 %
REGION VIII,SAMAR,HERNANI,SENATOR,8,"BALLON, ROBERTO",IND,136,0.43 %
REGION VIII,SAMAR,HERNANI,SENATOR,9,"BINAY, ABBY",NPC,818,2.59 %
REGION VIII,SAMAR,HERNANI,SENATOR,10,"BONDOC, JIMMY",PDPLBN,487,1.54 %
REGION VIII,SAMAR,HERNANI,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1688,5.35 %
REGION VIII,SAMAR,HERNANI,SENATOR,12,"BOSITA, COLONEL",IND,563,1.79 %
REGION VIII,SAMAR,HERNANI,SENATOR,13,"BROSAS, ARLENE",MKBYN,190,0.6 %
REGION VIII,SAMAR,HERNANI,SENATOR,14,"CABONEGRO, ROY",DPP,43,0.14 %
REGION VIII,SAMAR,HERNANI,SENATOR,15,"CAPUYAN, ALLEN",PPP,56,0.18 %
REGION VIII,SAMAR,HERNANI,SENATOR,16,"CASIÑO, TEDDY",MKBYN,208,0.66 %
REGION VIII,SAMAR,HERNANI,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,254,0.81 %
REGION VIII,SAMAR,HERNANI,SENATOR,18,"CAYETANO, PIA",NP,1049,3.33 %
REGION VIII,SAMAR,HERNANI,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,53,0.17 %
REGION VIII,SAMAR,HERNANI,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,136,0.43 %
REGION VIII,SAMAR,HERNANI,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,222,0.7 %
REGION VIII,SAMAR,HERNANI,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1133,3.59 %
REGION VIII,SAMAR,HERNANI,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,64,0.2 %
REGION VIII,SAMAR,HERNANI,SENATOR,24,"ESCOBAL, ARNEL",PM,60,0.19 %
REGION VIII,SAMAR,HERNANI,SENATOR,25,"ESPIRITU, LUKE",PLM,430,1.36 %
REGION VIII,SAMAR,HERNANI,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,50,0.16 %
REGION VIII,SAMAR,HERNANI,SENATOR,27,"GAMBOA, MARC LOUIE",IND,54,0.17 %
REGION VIII,SAMAR,HERNANI,SENATOR,28,"GO, BONG GO",PDPLBN,1757,5.57 %
REGION VIII,SAMAR,HERNANI,SENATOR,29,"GONZALES, NORBERTO",PDSP,192,0.61 %
REGION VIII,SAMAR,HERNANI,SENATOR,30,"HINLO, JAYVEE",PDPLBN,281,0.89 %
