region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,MASLOG,SENATOR,1,"ABALOS, BENHUR",PFP,2371,9.11 %
REGION VIII,SAMAR,MASLOG,SENATOR,2,"ADONIS, JEROME",MKBYN,31,0.12 %
REGION VIII,SAMAR,MASLOG,SENATOR,3,"AMAD, WILSON",IND,30,0.12 %
REGION VIII,SAMAR,MASLOG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,25,0.1 %
REGION VIII,SAMAR,MASLOG,SENATOR,5,"AQUINO, BAM",KNP,2339,8.98 %
REGION VIII,SAMAR,MASLOG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,29,0.11 %
REGION VIII,SAMAR,MASLOG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,19,0.07 %
REGION VIII,SAMAR,MASLOG,SENATOR,8,"BALLON, ROBERTO",IND,36,0.14 %
REGION VIII,SAMAR,MASLOG,SENATOR,9,"BINAY, ABBY",NPC,228,0.88 %
REGION VIII,SAMAR,MASLOG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,71,0.27 %
REGION VIII,SAMAR,MASLOG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,389,1.49 %
REGION VIII,SAMAR,MASLOG,SENATOR,12,"BOSITA, COLONEL",IND,53,0.2 %
REGION VIII,SAMAR,MASLOG,SENATOR,13,"BROSAS, ARLENE",MKBYN,29,0.11 %
REGION VIII,SAMAR,MASLOG,SENATOR,14,"CABONEGRO, ROY",DPP,9,0.03 %
REGION VIII,SAMAR,MASLOG,SENATOR,15,"CAPUYAN, ALLEN",PPP,9,0.03 %
REGION VIII,SAMAR,MASLOG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,30,0.12 %
REGION VIII,SAMAR,MASLOG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,46,0.18 %
REGION VIII,SAMAR,MASLOG,SENATOR,18,"CAYETANO, PIA",NP,2208,8.48 %
REGION VIII,SAMAR,MASLOG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,11,0.04 %
REGION VIII,SAMAR,MASLOG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,26,0.1 %
REGION VIII,SAMAR,MASLOG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,35,0.13 %
REGION VIII,SAMAR,MASLOG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,133,0.51 %
REGION VIII,SAMAR,MASLOG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,8,0.03 %
REGION VIII,SAMAR,MASLOG,SENATOR,24,"ESCOBAL, ARNEL",PM,17,0.07 %
REGION VIII,SAMAR,MASLOG,SENATOR,25,"ESPIRITU, LUKE",PLM,95,0.36 %
REGION VIII,SAMAR,MASLOG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,17,0.07 %
REGION VIII,SAMAR,MASLOG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,8,0.03 %
REGION VIII,SAMAR,MASLOG,SENATOR,28,"GO, BONG GO",PDPLBN,2345,9.01 %
REGION VIII,SAMAR,MASLOG,SENATOR,29,"GONZALES, NORBERTO",PDSP,43,0.17 %
REGION VIII,SAMAR,MASLOG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,31,0.12 %
REGION VIII,SAMAR,MASLOG,SENATOR,31,"HONASAN, GRINGO",RP,52,0.2 %
REGION VIII,SAMAR,MASLOG,SENATOR,32,"JOSE, RELLY JR.",KBL,8,0.03 %
REGION VIII,SAMAR,MASLOG,SENATOR,33,"LACSON, PING",IND,396,1.52 %
REGION VIII,SAMAR,MASLOG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,23,0.09 %
REGION VIII,SAMAR,MASLOG,SENATOR,35,"LAPID, LITO",NPC,405,1.56 %
REGION VIII,SAMAR,MASLOG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,18,0.07 %
REGION VIII,SAMAR,MASLOG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,7,0.03 %
REGION VIII,SAMAR,MASLOG,SENATOR,38,"MARCOLETA, RODANTE",IND,1833,7.04 %
REGION VIII,SAMAR,MASLOG,SENATOR,39,"MARCOS, IMEE R.",NP,2159,8.29 %
REGION VIII,SAMAR,MASLOG,SENATOR,40,"MARQUEZ, NORMAN",IND,13,0.05 %
REGION VIII,SAMAR,MASLOG,SENATOR,41,"MARTINEZ, ERIC",IND,17,0.07 %
REGION VIII,SAMAR,MASLOG,SENATOR,42,"MATA, DOC MARITES",IND,27,0.1 %
REGION VIII,SAMAR,MASLOG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,29,0.11 %
REGION VIII,SAMAR,MASLOG,SENATOR,44,"MAZA, LIZA",MKBYN,25,0.1 %
REGION VIII,SAMAR,MASLOG,SENATOR,45,"MENDOZA, HEIDI",IND,179,0.69 %
REGION VIII,SAMAR,MASLOG,SENATOR,46,"MONTEMAYOR, JOEY",IND,13,0.05 %
REGION VIII,SAMAR,MASLOG,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,9,0.03 %
REGION VIII,SAMAR,MASLOG,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,16,0.06 %
REGION VIII,SAMAR,MASLOG,SENATOR,49,"ONG, DOC WILLIE",AKSYON,47,0.18 %
REGION VIII,SAMAR,MASLOG,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2223,8.54 %
REGION VIII,SAMAR,MASLOG,SENATOR,51,"PANGILINAN, KIKO",LP,2104,8.08 %
REGION VIII,SAMAR,MASLOG,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,57,0.22 %
REGION VIII,SAMAR,MASLOG,SENATOR,53,"QUIBOLOY, APOLLO",IND,36,0.14 %
REGION VIII,SAMAR,MASLOG,SENATOR,54,"RAMOS, DANILO",MKBYN,23,0.09 %
REGION VIII,SAMAR,MASLOG,SENATOR,55,"REVILLAME, WILLIE WIL",IND,273,1.05 %
REGION VIII,SAMAR,MASLOG,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1796,6.9 %
REGION VIII,SAMAR,MASLOG,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,12,0.05 %
REGION VIII,SAMAR,MASLOG,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,108,0.41 %
REGION VIII,SAMAR,MASLOG,SENATOR,59,"SOTTO, TITO",NPC,316,1.21 %
REGION VIII,SAMAR,MASLOG,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,33,0.13 %
REGION VIII,SAMAR,MASLOG,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2028,7.79 %
REGION VIII,SAMAR,MASLOG,SENATOR,62,"TULFO, BEN BITAG",IND,323,1.24 %
REGION VIII,SAMAR,MASLOG,SENATOR,63,"TULFO, ERWIN",LAKAS,434,1.67 %
REGION VIII,SAMAR,MASLOG,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,12,0.05 %
REGION VIII,SAMAR,MASLOG,SENATOR,65,"VERCELES, LEANDRO",IND,3,0.01 %
REGION VIII,SAMAR,MASLOG,SENATOR,66,"VILLAR, CAMILLE",NP,261,1 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,1 4PS,,2163,86.66 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,2 PPP,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,5,0.2 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,4 KABATAAN,,2,0.08 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,5 DUTERTE YOUTH,,3,0.12 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,6 ML,,1,0.04 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,7 PBBM,,3,0.12 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,8 P3PWD,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,9 MURANG KURYENTE,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,10 BICOL SARO,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,11 IPATUPAD,,2,0.08 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,12 PATROL,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,13 JUAN PINOY,,1,0.04 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,14 ARTE,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,15 WIFI,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,16 MAAGAP,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,17 UNITED SENIOR CITIZENS,,2,0.08 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,18 EPANAW SAMBAYANAN,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,19 AKO PADAYON,,1,0.04 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,20 TUCP,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,21 ACT TEACHERS,,1,0.04 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,22 1PACMAN,,2,0.08 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,23 TGP,,2,0.08 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,25 ANAKALUSUGAN,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,26 AKSYON DAPAT,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,27 BHW,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,28 SULONG DIGNIDAD,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,29 BATANG QUIAPO,,0,0 %
REGION VIII,SAMAR,MASLOG,PARTY LIST,,30 PBA,,0,0 %
