region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,1,"ABALOS, BENHUR",PFP,1570,2.7 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,2,"ADONIS, JEROME",MKBYN,331,0.57 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,3,"AMAD, WILSON",IND,141,0.24 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,265,0.46 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,5,"AQUINO, BAM",KNP,1801,3.1 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,363,0.63 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,182,0.31 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,8,"BALLON, ROBERTO",IND,202,0.35 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,9,"BINAY, ABBY",NPC,2283,3.93 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,577,0.99 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1681,2.9 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,12,"BOSITA, COLONEL",IND,837,1.44 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,422,0.73 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,14,"CABONEGRO, ROY",DPP,86,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,1504,2.59 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,523,0.9 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,563,0.97 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR,18,"CAYETANO, PIA",NP,2199,3.79 %
