region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5583,4.22 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,153,0.12 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,133,0.1 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,193,0.15 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5997,4.53 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,687,0.52 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,287,0.22 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,499,0.38 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4598,3.47 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1209,0.91 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6432,4.86 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3934,2.97 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,824,0.62 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,74,0.06 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,230,0.17 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,912,0.69 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,727,0.55 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5685,4.29 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,146,0.11 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,559,0.42 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,733,0.55 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4912,3.71 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,165,0.12 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,311,0.23 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1241,0.94 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,130,0.1 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,150,0.11 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7390,5.58 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,311,0.23 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,692,0.52 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2550,1.93 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,122,0.09 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,6046,4.57 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,910,0.69 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4665,3.52 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,124,0.09 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,86,0.06 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3902,2.95 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,6687,5.05 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,290,0.22 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,201,0.15 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,573,0.43 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,690,0.52 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,695,0.52 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1849,1.4 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,270,0.2 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,44,0.03 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,96,0.07 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2241,1.69 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4455,3.36 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,4267,3.22 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,878,0.66 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,542,0.41 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,835,0.63 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3674,2.77 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1197,0.9 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,53,0.04 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1733,1.31 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,6017,4.54 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,180,0.14 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2456,1.85 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,5815,4.39 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,8295,6.26 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,184,0.14 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,53,0.04 %
REGION II,QUIRINO,CABARROGUIS,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,4840,3.66 %
