region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,14,0.15 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,4,0.04 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,631,6.79 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.23 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,19,0.20 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3956,42.62 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,888,9.56 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,67,0.81 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,21,0.25 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,22,0.26 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4534,54.86 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,40,0.48 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,669,8.09 %
BARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2060,24.92 %
