region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,1,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3974,47.62 %
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2530,30.32 %
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,917,10.98 %
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,4,"MARCOS, BONGBONG (PFP)",PFP,803,9.62 %
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,64,0.76 %
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,16,0.19 %
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,12,0.14 %
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,12,0.14 %
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,10,0.11 %
BARMM,LANAO DEL SUR,MULONDO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,6,0.07 %
BARMM,LANAO DEL SUR,MULONDO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3924,53.35 %
BARMM,LANAO DEL SUR,MULONDO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1357,18.45 %
BARMM,LANAO DEL SUR,MULONDO,VICE PRESIDENT PHILIPPINES,3,"ONG, DOC WILLIE (AKSYON)",AKSYON,1018,13.84 %
