region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,PAGAYAWAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,14,0.19 %
BARMM,LANAO DEL SUR,PAGAYAWAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.04 %
BARMM,LANAO DEL SUR,PAGAYAWAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,184,2.51 %
BARMM,LANAO DEL SUR,PAGAYAWAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,15,0.20 %
BARMM,LANAO DEL SUR,PAGAYAWAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,10,0.13 %
BARMM,LANAO DEL SUR,PAGAYAWAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3653,49.84 %
BARMM,LANAO DEL SUR,PAGAYAWAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2506,34.19 %
BARMM,LANAO DEL SUR,PAGAYAWAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,15,0.21 %
BARMM,LANAO DEL SUR,PAGAYAWAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,10,0.14 %
BARMM,LANAO DEL SUR,PAGAYAWAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,8,0.11 %
BARMM,LANAO DEL SUR,PAGAYAWAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5723,82.97 %
BARMM,LANAO DEL SUR,PAGAYAWAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,14,0.20 %
BARMM,LANAO DEL SUR,PAGAYAWAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,200,2.89 %
BARMM,LANAO DEL SUR,PAGAYAWAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,566,8.20 %
BARMM,LANAO DEL SUR,PAGAYAWAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,12,0.17 %
BARMM,LANAO DEL SUR,PAGAYAWAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,349,5.06 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,73,0.19 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1303,3.53 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,78,0.21 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,92,0.24 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,78,0.21 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,878,2.38 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,60,0.16 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3945,10.69 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,43,0.11 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,61,0.16 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,591,1.60 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,86,0.23 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,56,0.15 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,565,1.53 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,98,0.26 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,52,0.14 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,66,0.17 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,132,0.35 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,160,0.43 %
BARMM,LANAO DEL SUR,PAGAYAWAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,61,0.16 %
