region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,1,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4153,42.25 %
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3488,35.48 %
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (PFP)",PFP,1590,16.17 %
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,490,4.98 %
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,37,0.37 %
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,6,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,37,0.37 %
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,15,0.15 %
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,11,0.11 %
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,4,0.04 %
BARMM,LANAO DEL SUR,LUMBATAN,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,4,0.04 %
BARMM,LANAO DEL SUR,LUMBATAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6308,72.91 %
BARMM,LANAO DEL SUR,LUMBATAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1336,15.44 %
BARMM,LANAO DEL SUR,LUMBATAN,VICE PRESIDENT PHILIPPINES,3,"ONG, DOC WILLIE (AKSYON)",AKSYON,527,6.09 %
BARMM,LANAO DEL SUR,LUMBATAN,VICE PRESIDENT PHILIPPINES,4,"SOTTO, VICENTE TITO (NPC)",NPC,402,4.64 %
BARMM,LANAO DEL SUR,LUMBATAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,32,0.36 %
BARMM,LANAO DEL SUR,LUMBATAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,25,0.28 %
BARMM,LANAO DEL SUR,LUMBATAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,10,0.11 %
BARMM,LANAO DEL SUR,LUMBATAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,9,0.10 %
BARMM,LANAO DEL SUR,LUMBATAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,2,0.02 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8482,26.37 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,2,"GUTOC, SAMIRA (AKSYON)",AKSYON,8469,26.33 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,2560,7.96 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,4,"GORDON, WOW DICK (BVNP)",BVNP,777,2.41 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,746,2.32 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,6,"LEGARDA, LOREN (NPC)",NPC,678,2.10 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,7,"DIOKNO, CHEL (KANP)",KANP,671,2.08 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,8,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,647,2.01 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,9,"TULFO, IDOL RAFFY (IND)",IND,585,1.81 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,565,1.75 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,11,"ALBANI, IBRAHIM (WPP)",WPP,523,1.62 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,12,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,514,1.59 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,493,1.53 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,14,"VILLAR, MARK (NP)",NP,434,1.34 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,15,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,413,1.28 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,16,"BALITA, CARL (AKSYON)",AKSYON,398,1.23 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,17,"EJERCITO, JV ESTRADA (NPC)",NPC,396,1.23 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,18,"GATCHALIAN, WIN (NPC)",NPC,388,1.20 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,19,"CAYETANO, ALAN PETER (IND)",IND,367,1.14 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,20,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,363,1.12 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,21,"KIRAM, NUR-MAHAL (IND)",IND,277,0.86 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,22,"PADILLA, DRA. MINGUITA (PDR)",PDR,270,0.83 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,23,"ESCUDERO, CHIZ (NPC)",NPC,253,0.78 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,24,"ESTRADA, JINGGOY (PMP)",PMP,207,0.64 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,25,"TRILLANES, ANTONIO IV (LP)",LP,183,0.56 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,26,"ROQUE, HARRY SPOX (PRP)",PRP,177,0.55 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,27,"HONASAN, GRINGO (IND)",IND,175,0.54 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,28,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,167,0.51 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,29,"TEODORO, GIBO (PRP)",PRP,166,0.51 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,30,"DE LIMA, LEILA (LP)",LP,152,0.47 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,31,"GADON, LARRY (KBL)",KBL,130,0.40 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,32,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,129,0.40 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,33,"LACSON, KUYA ALEX (KP)",KP,104,0.32 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,34,"COLMENARES, NERI (MKBYN)",MKBYN,90,0.27 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,35,"BAGUILAT, TEDDY (LP)",LP,83,0.25 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,36,"DEL ROSARIO, MONSOUR (PDR)",PDR,81,0.25 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,37,"ZUBIAGA, CARMEN (IND)",IND,80,0.24 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,38,"ESPIRITU, LUKE (PLM)",PLM,78,0.24 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,39,"BELGICA, GRECO (PDDS)",PDDS,61,0.18 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,40,"PIÑOL, MANNY (NPC)",NPC,50,0.15 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,41,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,47,0.14 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,42,"MARCOS, FRANCIS LEO (IND)",IND,45,0.13 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,43,"SISON, JOPET (AKSYON)",AKSYON,44,0.13 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,44,"BARBO, LUTZ (PDPLBN)",PDPLBN,42,0.13 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,45,"LABOG, ELMER (MKBYN)",MKBYN,42,0.13 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,46,"BAILEN, AGNES (IND)",IND,39,0.12 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,47,"LANGIT, REY (PDPLBN)",PDPLBN,39,0.12 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,48,"ARRANZA, MANG JESS (IND)",IND,37,0.11 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,49,"MALLILLIN, EMILY (PPM)",PPM,35,0.10 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,50,"MATULA, SONNY (IND)",IND,35,0.10 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,51,"EREÑO, BRO. ERNIE (PM)",PM,34,0.10 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,52,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,33,0.10 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,53,"DIAZ, DING (PPP)",PPP,32,0.09 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,54,"FALCONE, BAL FALCON (DPP)",DPP,31,0.09 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,55,"AFUANG, ABNER (IND)",IND,28,0.08 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,56,"CABONEGRO, ROY (PLM)",PLM,28,0.08 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,57,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,28,0.08 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,58,"CHAVEZ, MELCHOR (WPP)",WPP,27,0.08 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,59,"LIM, ARIEL (IND)",IND,27,0.08 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,60,"JAVELLANA, RJ (IND)",IND,26,0.08 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,61,"D'ANGELO, DAVID (PLM)",PLM,23,0.07 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,62,"RICABLANCA, WILLIE JR. (PM)",PM,23,0.07 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,63,"VALEROS, REY (IND)",IND,20,0.06 %
BARMM,LANAO DEL SUR,LUMBATAN,SENATOR PHILIPPINES,64,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,7,0.02 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,1,"ADIONG, MAMINTAL JR. (LAKAS)",LAKAS,6669,67.40 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,2,"USMAN, GAPOR RANDY (RP)",RP,1639,16.56 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,3,"SARANGANI, ABU MOHAMMAD(UMMAH)",UMMAH,1365,13.79 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,4,"MIMBALAWAG, MANSAWI (IND)",IND,132,1.33 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,5,"IBRAHIM, ALIM (IND)",IND,28,0.28 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,6,"BANOCAG, CAMAR JR. (IND)",IND,22,0.22 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,7,"LUCMAN, JAHLALODIN (WPP)",WPP,20,0.20 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,8,"MAONGCO, ANSARY (PDR)",PDR,8,0.08 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,9,"MOLIA, KHALFAN (PDDS)",PDDS,6,0.06 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL GOVERNOR LANAO DEL SUR,10,"DIDA-AGUN, HABER (IND)",IND,5,0.05 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,1,"ADIONG, MUJAM (LAKAS)",LAKAS,6634,72.05 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,2,"MANALAO, BASHIER (RP)",RP,1356,14.72 %
BARMM,LANAO DEL SUR,LUMBATAN,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,3,"AMATE, ALIM-SAAD (PDPLBN)",PDPLBN,1022,11.10 %
