region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5146,37.36 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,2,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4493,32.61 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,3318,24.08 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,739,5.36 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,38,0.27 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,15,0.10 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.06 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,7,0.05 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,6,0.04 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,PRESIDENT PHILIPPINES,10,"ABELLA, ERNIE (IND)",IND,3,0.02 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9778,77.05 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1417,11.16 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,777,6.12 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,618,4.86 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,42,0.33 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,19,0.14 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,18,0.14 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,11,0.08 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,10,0.07 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,1,"GUTOC, SAMIRA (AKSYON)",AKSYON,12533,21.14 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,12053,20.33 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,3,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,5176,8.73 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,4894,8.25 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,5,"LEGARDA, LOREN (NPC)",NPC,3219,5.43 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,6,"TULFO, IDOL RAFFY (IND)",IND,1538,2.59 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,7,"BELGICA, GRECO (PDDS)",PDDS,1221,2.05 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,1195,2.01 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,1094,1.84 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,1071,1.80 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,975,1.64 %
BARMM,LANAO DEL SUR,LUMBA-BAYABAO,SENATOR PHILIPPINES,12,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,920,1.55 %
