region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,1,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,9662,64.39 %
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2348,15.64 %
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (PFP)",PFP,1840,12.26 %
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,882,5.87 %
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,141,0.93 %
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,47,0.31 %
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,29,0.19 %
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,23,0.15 %
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,17,0.11 %
BARMM,LANAO DEL SUR,BALINDONG,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,15,0.09 %
BARMM,LANAO DEL SUR,BALINDONG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,8596,61.72 %
BARMM,LANAO DEL SUR,BALINDONG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2000,14.36 %
BARMM,LANAO DEL SUR,BALINDONG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1497,10.74 %
BARMM,LANAO DEL SUR,BALINDONG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1368,9.82 %
BARMM,LANAO DEL SUR,BALINDONG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,174,1.24 %
BARMM,LANAO DEL SUR,BALINDONG,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,110,0.78 %
BARMM,LANAO DEL SUR,BALINDONG,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,95,0.68 %
BARMM,LANAO DEL SUR,BALINDONG,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,64,0.45 %
BARMM,LANAO DEL SUR,BALINDONG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,22,0.15 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,12658,13.06 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,2,"GUTOC, SAMIRA (AKSYON)",AKSYON,11873,12.25 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,5949,6.14 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,4159,4.29 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,3780,3.90 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,6,"BINAY, JOJO (UNA)",UNA,3340,3.44 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,7,"ALBANI, IBRAHIM (WPP)",WPP,3230,3.33 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,3151,3.25 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,2935,3.02 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,10,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2675,2.76 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,11,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,2645,2.73 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,12,"KIRAM, NUR-MAHAL (IND)",IND,2556,2.63 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,2037,2.10 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,14,"ESCUDERO, CHIZ (NPC)",NPC,1873,1.93 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY (PMP)",PMP,1869,1.92 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1844,1.90 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,17,"EJERCITO, JV ESTRADA (NPC)",NPC,1813,1.87 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,1582,1.63 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,19,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1580,1.63 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,20,"DIOKNO, CHEL (KANP)",KANP,1444,1.49 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,21,"TEODORO, GIBO (PRP)",PRP,1387,1.43 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,22,"BALITA, CARL (AKSYON)",AKSYON,1361,1.40 %
BARMM,LANAO DEL SUR,BALINDONG,SENATOR PHILIPPINES,23,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1303,1.34 %
