region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,POONA BAYABAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,0,0.00 %
BARMM,LANAO DEL SUR,POONA BAYABAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,0,0.00 %
BARMM,LANAO DEL SUR,POONA BAYABAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,193,1.61 %
BARMM,LANAO DEL SUR,POONA BAYABAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,3,0.02 %
BARMM,LANAO DEL SUR,POONA BAYABAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,13,0.10 %
BARMM,LANAO DEL SUR,POONA BAYABAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,620,5.19 %
BARMM,LANAO DEL SUR,POONA BAYABAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7546,63.22 %
BARMM,LANAO DEL SUR,POONA BAYABAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,9,0.07 %
BARMM,LANAO DEL SUR,POONA BAYABAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,0,0.00 %
BARMM,LANAO DEL SUR,POONA BAYABAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.00 %
BARMM,LANAO DEL SUR,POONA BAYABAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11549,95.97 %
BARMM,LANAO DEL SUR,POONA BAYABAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,2,0.01 %
BARMM,LANAO DEL SUR,POONA BAYABAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,97,0.80 %
BARMM,LANAO DEL SUR,POONA BAYABAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,296,2.45 %
BARMM,LANAO DEL SUR,POONA BAYABAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,1,0.00 %
BARMM,LANAO DEL SUR,POONA BAYABAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,78,0.64 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,12,0.01 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,357,0.33 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,8,0.00 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,114,0.10 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,7,0.00 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1966,1.85 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,15,0.01 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4031,3.80 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,530,0.50 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,26,0.02 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,521,0.49 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,38,0.03 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,59,0.05 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,339,0.32 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,39,0.03 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,99,0.09 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,65,0.06 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,8337,7.87 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,143,0.13 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,206,0.19 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,8613,8.13 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,679,0.64 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,8194,7.74 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,41,0.03 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,510,0.48 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,165,0.15 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7772,7.34 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,100,0.09 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,206,0.19 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,918,0.86 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,8598,8.12 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,11734,11.08 %
BARMM,LANAO DEL SUR,POONA BAYABAO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,119,0.11 %
