region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,MALABANG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,86,0.35 %
BARMM,LANAO DEL SUR,MALABANG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,41,0.16 %
BARMM,LANAO DEL SUR,MALABANG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1405,5.76 %
BARMM,LANAO DEL SUR,MALABANG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,44,0.18 %
BARMM,LANAO DEL SUR,MALABANG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,225,0.92 %
BARMM,LANAO DEL SUR,MALABANG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9174,37.66 %
BARMM,LANAO DEL SUR,MALABANG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6384,26.20 %
BARMM,LANAO DEL SUR,MALABANG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,175,0.77 %
BARMM,LANAO DEL SUR,MALABANG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,48,0.21 %
BARMM,LANAO DEL SUR,MALABANG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.05 %
BARMM,LANAO DEL SUR,MALABANG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,18913,83.89 %
BARMM,LANAO DEL SUR,MALABANG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,87,0.38 %
BARMM,LANAO DEL SUR,MALABANG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,590,2.61 %
BARMM,LANAO DEL SUR,MALABANG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1521,6.74 %
BARMM,LANAO DEL SUR,MALABANG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,75,0.33 %
BARMM,LANAO DEL SUR,MALABANG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1123,4.98 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,333,0.30 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2940,2.72 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,193,0.17 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,306,0.28 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,282,0.26 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1364,1.26 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,256,0.23 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3346,3.09 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,455,0.42 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,365,0.33 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2667,2.46 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,245,0.22 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,546,0.50 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2627,2.43 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,216,0.19 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,423,0.39 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,209,0.19 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,573,0.53 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,706,0.65 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,258,0.23 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1172,1.08 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2385,2.20 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1076,0.99 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,233,0.21 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2193,2.03 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,402,0.37 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2220,2.05 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,199,0.18 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,991,0.91 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2439,2.25 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1282,1.18 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,15779,14.60 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1196,1.10 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1407,1.30 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,143,0.13 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,1220,1.12 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,247,0.22 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,806,0.74 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,273,0.25 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3291,3.04 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,231,0.21 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,219,0.20 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,389,0.36 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,575,0.53 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,211,0.19 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,1543,1.42 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,124,0.11 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1377,1.27 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,20618,19.08 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1052,0.97 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,555,0.51 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2125,1.96 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,224,0.20 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1586,1.46 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,539,0.49 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,208,0.19 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,1744,1.61 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,744,0.68 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,4024,3.72 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,129,0.11 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,2123,1.96 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,4031,3.73 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,290,0.26 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,6086,5.63 %
BARMM,LANAO DEL SUR,MALABANG,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,3,0.01 %
BARMM,LANAO DEL SUR,MALABANG,"MEMBER, HOUSE OF REPRESENTATIVES LANAO DEL SUR - SECOND LEGDIST",1,"ANDONG, SAGUSARA",IND,553,2.19 %
BARMM,LANAO DEL SUR,MALABANG,"MEMBER, HOUSE OF REPRESENTATIVES LANAO DEL SUR - SECOND LEGDIST",2,"BALINDONG, YASSER",LAKAS,13587,53.86 %
BARMM,LANAO DEL SUR,MALABANG,"MEMBER, HOUSE OF REPRESENTATIVES LANAO DEL SUR - SECOND LEGDIST",3,"MACA-AYAN, ABOLKHAIR",RP,91,0.36 %
BARMM,LANAO DEL SUR,MALABANG,"MEMBER, HOUSE OF REPRESENTATIVES LANAO DEL SUR - SECOND LEGDIST",4,"MACARAMBON, FROXY",AKSYON,10992,43.57 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,1,"ADIONG, MAMINTAL JR.",LAKAS,11169,47.41 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,2,"BANOCAG, CAMAR JR.",IND,79,0.33 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,3,"DIDA-AGUN, HABER",IND,23,0.09 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,4,"IBRAHIM, ALIM",IND,189,0.80 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,5,"LUCMAN, JAHLALODIN",WPP,116,0.49 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,6,"MAONGCO, ANSARY",PDR,24,0.10 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,7,"MIMBALAWAG, MANSAWI",IND,220,0.93 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,8,"MOLIA, KHALFAN",PDDS,27,0.11 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,9,"SARANGANI, ABU MOHAMMAD",UMMAH,817,3.46 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL GOVERNOR LANAO DEL SUR,10,"USMAN, GAPOR RANDY",RP,10893,46.24 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,1,"ABDUL, NADJER",PRP,484,2.41 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,2,"ADIONG, MUJAM",LAKAS,13136,65.55 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,3,"ALA, HOGECAR",PDR,113,0.56 %
BARMM,LANAO DEL SUR,MALABANG,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,4,"ALAWI, ABULKHAIR",IND,424,2.11 %
