region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,CITY OF MARAWI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,80,0.13 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,66,0.11 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,6193,10.38 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,185,0.31 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,202,0.33 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,27176,45.58 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7590,12.73 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,394,0.71 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,117,0.21 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,50,0.09 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,34278,61.77 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,162,0.29 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,5327,9.59 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,10204,18.38 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,223,0.40 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4737,8.53 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,647,0.20 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,8200,2.63 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,365,0.11 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1613,0.51 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,511,0.16 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,3610,1.15 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,545,0.17 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,10734,3.44 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,771,0.24 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,785,0.25 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,8201,2.63 %
BARMM,LANAO DEL SUR,CITY OF MARAWI,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,479,0.15 %
