region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,1,"ABALOS, BENHUR",PFP,101640,2.79 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,2,"ADONIS, JEROME",MKBYN,5691,0.16 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,3,"AMAD, WILSON",IND,3284,0.09 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,10382,0.29 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,5,"AQUINO, BAM",KNP,229379,6.3 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,67101,1.84 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,4633,0.13 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,8,"BALLON, ROBERTO",IND,38764,1.06 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,9,"BINAY, ABBY",NPC,93769,2.58 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,54872,1.51 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,55398,1.52 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,12,"BOSITA, COLONEL",IND,114290,3.14 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,13,"BROSAS, ARLENE",MKBYN,82736,2.27 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,14,"CABONEGRO, ROY",DPP,2186,0.06 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,15,"CAPUYAN, ALLEN",PPP,3576,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,89139,2.45 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,64702,1.78 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,18,"CAYETANO, PIA",NP,113796,3.13 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,7057,0.19 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,39401,1.08 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,74698,2.05 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - SECOND DISTRICT,CITY OF PASIG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,107781,2.96 %
