region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7554,4.79 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,145,0.09 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,107,0.07 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,205,0.13 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6378,4.04 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1252,0.79 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,235,0.15 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,736,0.47 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6181,3.92 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1048,0.66 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6219,3.94 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4406,2.79 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1311,0.83 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,133,0.08 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,164,0.1 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1280,0.81 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1028,0.65 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6012,3.81 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,222,0.14 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,860,0.55 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1234,0.78 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3616,2.29 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,183,0.12 %
REGION I,LA UNION,SANTO TOMAS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,201,0.13 %
