region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,IROSIN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,147,0.43 %
REGION V,SORSOGON,IROSIN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,68,0.19 %
REGION V,SORSOGON,IROSIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,392,1.15 %
REGION V,SORSOGON,IROSIN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,85,0.24 %
REGION V,SORSOGON,IROSIN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,351,1.03 %
REGION V,SORSOGON,IROSIN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,22,0.06 %
REGION V,SORSOGON,IROSIN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7509,22.06 %
REGION V,SORSOGON,IROSIN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,118,0.36 %
REGION V,SORSOGON,IROSIN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,86,0.26 %
REGION V,SORSOGON,IROSIN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,49,0.14 %
REGION V,SORSOGON,IROSIN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7902,24.11 %
REGION V,SORSOGON,IROSIN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,102,0.31 %
REGION V,SORSOGON,IROSIN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1296,3.95 %
REGION V,SORSOGON,IROSIN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,13419,40.95 %
REGION V,SORSOGON,IROSIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,91,0.27 %
REGION V,SORSOGON,IROSIN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,9703,29.61 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,616,0.24 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,441,0.17 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,412,0.16 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,3681,1.48 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,522,0.21 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2413,0.97 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,460,0.18 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5475,2.20 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1338,0.53 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,636,0.25 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7919,3.19 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,613,0.24 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,347,0.13 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,10012,4.03 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,671,0.27 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,5720,2.30 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,441,0.17 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,9651,3.89 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2299,0.92 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,561,0.22 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,9817,3.95 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6238,2.51 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4655,1.87 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,333,0.13 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,18791,7.57 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,2962,1.19 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,6362,2.56 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,281,0.11 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3400,1.37 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,11130,4.48 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,7020,2.83 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,799,0.32 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,9175,3.70 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,13512,5.45 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,311,0.12 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,301,0.12 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,964,0.38 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,4783,1.92 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,738,0.29 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,11971,4.82 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,662,0.26 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,316,0.12 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,970,0.39 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1690,0.68 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,2668,1.07 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,274,0.11 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,351,0.14 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1886,0.76 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,11553,4.65 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1182,0.47 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1518,0.61 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1124,0.45 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,446,0.17 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2966,1.19 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,253,0.10 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,1040,0.41 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,2703,1.09 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,9822,3.96 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,12930,5.21 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,287,0.11 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,8886,3.58 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,7878,3.17 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,970,0.39 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,7776,3.13 %
REGION V,SORSOGON,IROSIN,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,232,1.11 %
