region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,PILAR,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,157,0.41 %
REGION V,SORSOGON,PILAR,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,90,0.23 %
REGION V,SORSOGON,PILAR,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,292,0.76 %
REGION V,SORSOGON,PILAR,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,73,0.19 %
REGION V,SORSOGON,PILAR,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,177,0.46 %
REGION V,SORSOGON,PILAR,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,43,0.11 %
REGION V,SORSOGON,PILAR,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4747,12.46 %
REGION V,SORSOGON,PILAR,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,261,0.72 %
REGION V,SORSOGON,PILAR,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,121,0.33 %
REGION V,SORSOGON,PILAR,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,94,0.26 %
REGION V,SORSOGON,PILAR,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4792,13.31 %
REGION V,SORSOGON,PILAR,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,231,0.64 %
REGION V,SORSOGON,PILAR,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,960,2.66 %
REGION V,SORSOGON,PILAR,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,15241,42.35 %
REGION V,SORSOGON,PILAR,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,184,0.51 %
REGION V,SORSOGON,PILAR,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,14101,39.18 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,617,0.25 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,541,0.22 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,716,0.29 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2843,1.17 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,545,0.22 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,3133,1.29 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,436,0.18 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4226,1.74 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,812,0.33 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,624,0.25 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,9161,3.78 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,511,0.21 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,370,0.15 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,10383,4.28 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,678,0.28 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,5846,2.41 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,448,0.18 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,10055,4.15 %
REGION V,SORSOGON,PILAR,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2145,0.88 %
