region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5987,74.84 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,866,10.82 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,831,10.38 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,149,1.86 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,67,0.83 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,29,0.36 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,25,0.31 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,21,0.26 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,19,0.23 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,5,0.06 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6856,87.84 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,429,5.49 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,289,3.70 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,96,1.22 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,39,0.49 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,36,0.46 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,35,0.44 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,20,0.25 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,5,0.06 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4173,8.14 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,3073,6.00 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2829,5.52 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2684,5.24 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,2440,4.76 %
