region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8253,69.56 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1819,15.33 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1463,12.33 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,163,1.37 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,58,0.48 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,43,0.36 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,20,0.16 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,19,0.16 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,18,0.15 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.05 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9806,86.05 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,836,7.33 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,409,3.58 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,157,1.37 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,70,0.61 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,52,0.45 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,38,0.33 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,18,0.15 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,9,0.07 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6162,8.79 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,4389,6.26 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,3798,5.42 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,3592,5.12 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,3067,4.37 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,3040,4.33 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,2991,4.26 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,2942,4.19 %
REGION XIII,SURIGAO DEL SUR,MARIHATAG,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,2686,3.83 %
