region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,25544,69.07 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,6663,18.01 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3413,9.22 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,570,1.54 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,373,1.00 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,141,0.38 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,121,0.32 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,59,0.15 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,57,0.15 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,37,0.10 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,30997,85.90 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2500,6.92 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1847,5.11 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,334,0.92 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,143,0.39 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,107,0.29 %
REGION XIII,SURIGAO DEL SUR,CITY OF TANDAG,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,82,0.22 %
