region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4978,2.76 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,653,0.36 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,457,0.25 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,464,0.26 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9049,5.02 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,839,0.47 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,808,0.45 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,727,0.4 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6008,3.33 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3372,1.87 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6665,3.69 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3373,1.87 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,994,0.55 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,416,0.23 %
NIR,NEGROS OCCIDENTAL,HINOBA-AN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,633,0.35 %
