region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,11419,3.55 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1036,0.32 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,790,0.25 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,691,0.21 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,21157,6.57 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2581,0.8 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1122,0.35 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1607,0.5 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,11229,3.49 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3619,1.12 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,9422,2.93 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5251,1.63 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2679,0.83 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,383,0.12 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,871,0.27 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3117,0.97 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2770,0.86 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,13535,4.2 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,820,0.25 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1323,0.41 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2836,0.88 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,12727,3.95 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,674,0.21 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,727,0.23 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4748,1.47 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,592,0.18 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,662,0.21 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,17062,5.3 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,950,0.29 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2499,0.78 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4669,1.45 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,623,0.19 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,14457,4.49 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2102,0.65 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,11336,3.52 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,489,0.15 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,402,0.12 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5786,1.8 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,8935,2.77 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,970,0.3 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,913,0.28 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,2141,0.66 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,2465,0.77 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,2547,0.79 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,5398,1.68 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,586,0.18 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,292,0.09 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,495,0.15 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,5748,1.78 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,10865,3.37 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,14119,4.38 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1818,0.56 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1605,0.5 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,2669,0.83 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,9701,3.01 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2962,0.92 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,334,0.1 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,4460,1.38 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,12163,3.78 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,459,0.14 %
NIR,NEGROS OCCIDENTAL,HINIGARAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,7080,2.2 %
