region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5671,2.63 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1016,0.47 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,657,0.31 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,650,0.3 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,13470,6.26 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1685,0.78 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,815,0.38 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1101,0.51 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8431,3.92 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2111,0.98 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8902,4.14 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2962,1.38 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1673,0.78 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,396,0.18 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,552,0.26 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1943,0.9 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1865,0.87 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,9710,4.51 %
