region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8309,3.03 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1111,0.41 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,759,0.28 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,657,0.24 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,14134,5.16 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1491,0.54 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,974,0.36 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1092,0.4 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,12188,4.45 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2619,0.96 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12631,4.61 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3449,1.26 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1603,0.59 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,467,0.17 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,693,0.25 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2003,0.73 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1876,0.68 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,11121,4.06 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,583,0.21 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1171,0.43 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1842,0.67 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11436,4.18 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,764,0.28 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,730,0.27 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2955,1.08 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,675,0.25 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,674,0.25 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,15800,5.77 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,741,0.27 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1729,0.63 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3111,1.14 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,482,0.18 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,11915,4.35 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1439,0.53 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,11340,4.14 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,560,0.2 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,446,0.16 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5668,2.07 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,9362,3.42 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,771,0.28 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,886,0.32 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1467,0.54 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1466,0.54 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1364,0.5 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3166,1.16 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,657,0.24 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,332,0.12 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,663,0.24 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,3810,1.39 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,9859,3.6 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,10209,3.73 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1356,0.5 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1164,0.42 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1606,0.59 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,7949,2.9 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2320,0.85 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,320,0.12 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,4783,1.75 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,9112,3.33 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,666,0.24 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,5704,2.08 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,13310,4.86 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,17037,6.22 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,570,0.21 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,207,0.08 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,12548,4.58 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,PARTY LIST of PHILIPPINES,,1 4PS,,842,3.02 %
NIR,NEGROS OCCIDENTAL,LA CASTELLANA,PARTY LIST of PHILIPPINES,,2 PPP,,148,0.53 %
