region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,20363,3.93 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1586,0.31 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1429,0.28 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1150,0.22 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,15825,3.05 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2383,0.46 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1343,0.26 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1951,0.38 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,21304,4.11 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,13177,2.54 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,18446,3.56 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,6631,1.28 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2277,0.44 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,566,0.11 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,974,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2120,0.41 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2440,0.47 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,21807,4.21 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,869,0.17 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1871,0.36 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2654,0.51 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,25721,4.96 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,984,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1006,0.19 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3645,0.7 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,801,0.15 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,1084,0.21 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,38833,7.49 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1312,0.25 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,9280,1.79 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,5683,1.1 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,750,0.14 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,22987,4.43 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,9262,1.79 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,24509,4.73 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,928,0.18 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,699,0.13 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,14471,2.79 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,20650,3.98 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1288,0.25 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,1222,0.24 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,7079,1.37 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,2291,0.44 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,2029,0.39 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,4483,0.86 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,1201,0.23 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,446,0.09 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,1087,0.21 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,6562,1.27 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,21156,4.08 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,17240,3.33 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2987,0.58 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,7086,1.37 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,2485,0.48 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,9098,1.75 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,9271,1.79 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,531,0.1 %
NIR,NEGROS OCCIDENTAL,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,12950,2.5 %
