region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7318,6.21 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,210,0.18 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,132,0.11 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,175,0.15 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6644,5.64 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,730,0.62 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,195,0.17 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,461,0.39 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7165,6.08 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,777,0.66 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6193,5.25 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1971,1.67 %
NIR,NEGROS OCCIDENTAL,PULUPANDAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,812,0.69 %
