region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,PRESIDENT ROXAS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,71,0.42 %
REGION VI,CAPIZ,PRESIDENT ROXAS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,54,0.31 %
REGION VI,CAPIZ,PRESIDENT ROXAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,480,2.84 %
REGION VI,CAPIZ,PRESIDENT ROXAS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,49,0.29 %
REGION VI,CAPIZ,PRESIDENT ROXAS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,194,1.14 %
REGION VI,CAPIZ,PRESIDENT ROXAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.07 %
REGION VI,CAPIZ,PRESIDENT ROXAS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6671,39.51 %
REGION VI,CAPIZ,PRESIDENT ROXAS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,135,0.84 %
REGION VI,CAPIZ,PRESIDENT ROXAS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,58,0.36 %
REGION VI,CAPIZ,PRESIDENT ROXAS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,30,0.18 %
REGION VI,CAPIZ,PRESIDENT ROXAS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7086,44.13 %
REGION VI,CAPIZ,PRESIDENT ROXAS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,83,0.51 %
REGION VI,CAPIZ,PRESIDENT ROXAS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,477,2.97 %
REGION VI,CAPIZ,PRESIDENT ROXAS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5264,32.78 %
REGION VI,CAPIZ,PRESIDENT ROXAS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,43,0.26 %
REGION VI,CAPIZ,PRESIDENT ROXAS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2881,17.94 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,342,0.26 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,267,0.21 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,192,0.15 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1039,0.81 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,232,0.18 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1324,1.04 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,198,0.15 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3597,2.83 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,378,0.29 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,487,0.38 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4718,3.71 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,200,0.15 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,253,0.19 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5816,4.57 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,342,0.26 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,2198,1.73 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,201,0.15 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2757,2.17 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2487,1.95 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,204,0.16 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3206,2.52 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4004,3.15 %
