region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,SIBONGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,85,0.30 %
REGION VII,CEBU,SIBONGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,54,0.19 %
REGION VII,CEBU,SIBONGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,692,2.50 %
REGION VII,CEBU,SIBONGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,53,0.19 %
REGION VII,CEBU,SIBONGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,350,1.26 %
REGION VII,CEBU,SIBONGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.04 %
REGION VII,CEBU,SIBONGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,16893,61.10 %
REGION VII,CEBU,SIBONGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,187,0.70 %
REGION VII,CEBU,SIBONGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,47,0.17 %
REGION VII,CEBU,SIBONGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,100,0.37 %
REGION VII,CEBU,SIBONGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,19156,72.43 %
REGION VII,CEBU,SIBONGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,107,0.40 %
REGION VII,CEBU,SIBONGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,366,1.38 %
REGION VII,CEBU,SIBONGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2994,11.32 %
REGION VII,CEBU,SIBONGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,50,0.18 %
REGION VII,CEBU,SIBONGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3440,13.00 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,430,0.21 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,384,0.19 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,348,0.17 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,967,0.47 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,531,0.26 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1363,0.67 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,399,0.19 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5013,2.48 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,755,0.37 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,725,0.35 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5649,2.79 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,336,0.16 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,318,0.15 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,11002,5.45 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,629,0.31 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1777,0.88 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,550,0.27 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2230,1.10 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1742,0.86 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,622,0.30 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2852,1.41 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,7782,3.85 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3896,1.93 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,292,0.14 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,9901,4.90 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,776,0.38 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,8073,4.00 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,262,0.12 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3966,1.96 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,11313,5.60 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,4290,2.12 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,367,0.18 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4263,2.11 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,7200,3.56 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,297,0.14 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,275,0.13 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,408,0.20 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2492,1.23 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,410,0.20 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,11168,5.53 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,374,0.18 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,312,0.15 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1477,0.73 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2518,1.24 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,591,0.29 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,243,0.12 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,281,0.13 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2475,1.22 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,14054,6.96 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,2134,1.05 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1868,0.92 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1383,0.68 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,416,0.20 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,5697,2.82 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,191,0.09 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,581,0.28 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,7547,3.74 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2979,1.47 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,11277,5.58 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,229,0.11 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,7860,3.89 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,9986,4.94 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,455,0.22 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,10783,5.34 %
REGION VII,CEBU,SIBONGA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,32,0.18 %
REGION VII,CEBU,SIBONGA,"MEMBER, HOUSE OF REPRESENTATIVES CEBU - FIRST LEGDIST",1,"GULLAS, RHEA",NP,19646,100.00 %
REGION VII,CEBU,SIBONGA,PROVINCIAL GOVERNOR CEBU,1,"DURANO, ACE",PPP,3507,12.90 %
REGION VII,CEBU,SIBONGA,PROVINCIAL GOVERNOR CEBU,2,"GARCIA, GWEN",1CEBU,23595,86.79 %
REGION VII,CEBU,SIBONGA,PROVINCIAL GOVERNOR CEBU,3,"MAGNANAO, NITO",IND,82,0.30 %
REGION VII,CEBU,SIBONGA,PROVINCIAL VICE-GOVERNOR CEBU,1,"DAVIDE, HILARIO III",LP,13254,58.95 %
REGION VII,CEBU,SIBONGA,PROVINCIAL VICE-GOVERNOR CEBU,2,"ENAD, JOHN",PROMDI,686,3.05 %
REGION VII,CEBU,SIBONGA,PROVINCIAL VICE-GOVERNOR CEBU,3,"HEYROSA, DOC TESS",1CEBU,8541,37.99 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - FIRST PROVDIST",1,"BACALTOS, RAUL",NP,14920,41.55 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - FIRST PROVDIST",2,"CIMAFRANCA, JERJER",IND,446,1.24 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - FIRST PROVDIST",3,"DAAN, YOLY",NP,15887,44.24 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - FIRST PROVDIST",4,"DANATIL, SIM",IND,395,1.10 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - FIRST PROVDIST",5,"DEL MAR, DOC RON",PROMDI,4258,11.85 %
REGION VII,CEBU,SIBONGA,MAYOR CEBU - SIBONGA,1,"BACALTOS, LIONEL",NP,23721,88.33 %
REGION VII,CEBU,SIBONGA,MAYOR CEBU - SIBONGA,2,"SATERA, TITO",PROMDI,2750,10.24 %
REGION VII,CEBU,SIBONGA,MAYOR CEBU - SIBONGA,3,"VILOCURA, EUTIQUIO JR.",IND,382,1.42 %
REGION VII,CEBU,SIBONGA,VICE-MAYOR CEBU - SIBONGA,1,"LAUDE, DOTIS",NP,23726,100.00 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",1,"APUDA, CIRILO",NP,18604,10.37 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",2,"BACALTOS, CAROLINE",NP,19206,10.70 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",3,"BUGTAI, MARIANITO",NP,9037,5.03 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",4,"CHAN, JOEJIE",IND,16121,8.98 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",5,"CODILLA, THOMAS",NP,10892,6.07 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",6,"DIEZ, FORTUNATO JR.",IND,13003,7.24 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",7,"KILLIAN, TEOFILA",NP,8818,4.91 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",8,"LEE, MARIANO MARVIN",PPM,8027,4.47 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",9,"PANANGANAN, RAMON PAUL",PPP,11677,6.51 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",10,"PONCE, JOEL",NP,24018,13.39 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",11,"PONCE, NOEL",IND,16535,9.21 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",12,"SARNILLO, DANIEL",NP,14552,8.11 %
REGION VII,CEBU,SIBONGA,"MEMBER, SANGGUNIANG BAYAN CEBU - SIBONGA - LONE DIST",13,"UYTICO, GONZALO",NP,8880,4.95 %
