region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,114,0.29 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,87,0.22 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1587,4.16 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,91,0.23 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1018,2.67 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,45,0.11 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,20408,53.56 %
REGION VII,CEBU,DALAGUETE,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,317,0.87 %
REGION VII,CEBU,DALAGUETE,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,89,0.24 %
REGION VII,CEBU,DALAGUETE,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,162,0.44 %
REGION VII,CEBU,DALAGUETE,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,23232,63.94 %
REGION VII,CEBU,DALAGUETE,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,182,0.50 %
REGION VII,CEBU,DALAGUETE,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,786,2.16 %
REGION VII,CEBU,DALAGUETE,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4415,12.15 %
REGION VII,CEBU,DALAGUETE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,115,0.31 %
REGION VII,CEBU,DALAGUETE,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,7036,19.36 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,682,0.24 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,606,0.21 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,564,0.20 %
